scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera carnica	pooled pylori from 7 honey bees	gut		female	10 days post emergence			yes	yes	no		PRJNA343067	SAMN05751704	SRX2188207	SRR4292727	SRA478122	SRS1711002	SRP090365	RNA-seq in the honey bee pylorus in response to the gut symbiont Frischella perrara	RNA-Seq of Apis mellifera: 7 pooled pylori from non-colonized bees (replicate1)	poly-A selection	7 pooled pylori from honey bees (10 days post emergence) not colonized with bacteria (replicate 1)	7 pooled pylori from honey bees (10 days post emergence) not colonized with bacteria (replicate 1)	NC1	single	RNA-Seq	TRANSCRIPTOMIC	other	Illumina HiSeq 2500	31089426	3140032026.0	1454139613.0								University of Lausanne	SUB1937899		88217	2017-02-08 00:00:00	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/292/SRR4292727/SRR4292727.sralite.1	s3://sra-pub-zq-2/SRR4292727/SRR4292727.sralite.1	gs://sra-pub-zq-101/SRR4292727/SRR4292727.zq.1
