scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	tentacles	mouthparts	Collection group (Olea europaea pollen)				Collection group (Olea europaea pollen), tentacles	yes	yes	no		PRJNA960873	SAMN34338452	SRX20078150	SRR24282634	SRA1626086	SRS17412287	SRP434040	Combined transcriptome and miRNA-based analysis of the molecular mechanism of collection preference in Italian honey bees	GSM7221239: Collection group (Olea europaea pollen), tentacles [YC1]; Apis mellifera; RNA-Seq		Collection group (Olea europaea pollen), tentacles [YC1]		GSM7221239	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina NovaSeq 6000	20245058	6040177294.0	1758422588.0								Shanxi Agricultural University	SUB13161010		7460	2024-04-22 00:01:01	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR024/24282/SRR24282634/SRR24282634.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR24282634/SRR24282634	gs://sra-pub-zq-100/SRR24282634/SRR24282634.lite.1
