scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	eviscerated abdomen with attached fat bodies and active ovaries	abdomen					Fat body and ovary of one individual with active ovaries	yes	yes	no		PRJNA306498	SAMN04351103	SRX1492004	SRR3033264	SRA320740	SRS1213464	SRP067582	Testing the Kinship Theory of Intragenomic Conflict in Honey Bees (Apis mellifera)	GSM1975523: 875gA; Apis mellifera; RNA-Seq		875gA			paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2500	17899726	3615744652.0	2366056701.0								GEO	GEO: GSE76164	26755583.0	7460	2015-12-22 15:49:11	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/033/SRR3033264/SRR3033264.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR3033264/SRR3033264	gs://sra-pub-zq-103/SRR3033264/SRR3033264.zq.1
