scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	brain	brain		female	missing	Fluvalinate + Coumophos - 20,400:93,200 PPB		yes	yes	no		PRJNA575879	SAMN12913110	SRX6951110	SRR10231824	SRA973234	SRS5478735	SRP224376	Transcriptomic analysis of the honey bee (Apis mellifera) queen brain in response to pesticide exposure during development	Apis mellifera Queen Brain	1. CONTAMINATED QUEEN CUPS WITH PESTICIDES: Plastic queen cups were coated with 200 mg of molten bees wax that was clean or mixed with pesticides in treatment groups. The pesticides used were: C (Control-No Pesticide), A (Amitraz-~46,820 PPB), CC (Chlorothalonil + Chlorphyrifos - 53,700:890 PPB), FC (Fluvalinate + Coumophos - 20,400:93,200 PPB). 2. GRAFTED LARVAE TO RAISE QUEENS: One-day-old worker larvae were carefully transferred to the wax-coated queen cups. Developing queen cells were then placed into queenless cell builders with nurse workers that reared the future queens. 3. TRANSFERED NEW QUEENS TO NEW COLONIES: Emerged queens were individually transferred to mating nucleus colonies to allow them to mate naturally and lay fertilized eggs. 4. CAPTUREED QUEENS AND ISOLATE BRAIN: Mated queens were sacrificed and brains were dissected into Direct-zol(TM). 5. RNA EXTRACTION: RNA isolated using Direct-zol(TM) and glycogen as a coprecipitator. Quantified via HS RNA Qubit 2.0.			47_FC_04C_mRNAs	paired	RNA-Seq	TRANSCRIPTOMIC	unspecified	NextSeq 500	9476291	1421443650.0	553519894.0								Texas A&M University	SUB1747519		7460	2019-10-17 13:14:44	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/231/SRR10231824.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10231824/SRR10231824	gs://sra-pub-zq-108/SRR10231824/SRR10231824.zq.1
