scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	head	head						yes	yes	no		PRJNA521949	SAMN10920356	SRX5369323	SRR8567947	SRA848482	SRS4359596	SRP185712	Age-Specific Effects of Sublethal Dose Imidacloprid on Honey Bee During Development	Adult_Bee_14d_50gh_Replicate2	Head tissue of Honey bee and treated with imidacloprid or DMSO or water	Adult_Bee_14d_50gh_Replicate2		Bee_14D_H50_2	paired	RNA-Seq	TRANSCRIPTOMIC	RANDOM	Illumina HiSeq 2500	36877659	11137053018.0	3836723897.0								The Chinese University of Hong Kong	SUB5163052		7460	2019-02-12 14:49:13	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/567/SRR8567947.sralite.1	s3://sra-pub-zq-9/SRR8567947/SRR8567947.sralite.1	gs://sra-pub-zq-104/SRR8567947/SRR8567947.zq.1
