scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera ligustica	intestinal tissue	gut		not collected	9 ages			yes	yes	no		PRJNA1117227	SAMN41562997	SRX24728526	SRR29208867	SRA1881282	SRS21451086	SRP510359	Apis mellifera Genome sequencing and assembly	RNA-seq of Apis mellifera ligustica9 ages drone larvae	RNA-seq of Apis mellifera ligustica drone larvae intestinesreplication 3 of resistance to chalkbrood			M-C3	paired	RNA-Seq	TRANSCRIPTOMIC	PolyA	Illumina HiSeq 4000	26092708	7827812400.0	2445933298.0								Fujian Agriculture and Forestry University	SUB14484056		7469	2025-12-31 02:08:15	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos7/sra-pub-zq-41/SRR029/29208/SRR29208867/SRR29208867.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR29208867/SRR29208867	gs://sra-pub-zq-106/SRR29208867/SRR29208867.lite.1
