scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	brain	brain	P24			Clothianidin 4.27ppb	Brain	yes	yes	no		PRJNA891719	SAMN31351324	SRX17956398	SRR21972982	SRA1522931	SRS15473480	SRP403478	Genetics of tolerance in honey bees to the neonicotinoid clothianidin.	GSM6656106: Col36, P24, B; Apis mellifera; RNA-Seq		Col36, P24, B		GSM6656106	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina NovaSeq 6000	150523602	30405767604.0	9736931950.0								Zayed Lab, Biology, York University	SUB12172555	36843853.0	7460	2023-03-02 00:55:56	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/SRR021/21972/SRR21972982/SRR21972982.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR21972982/SRR21972982	gs://sra-pub-zq-109/SRR21972982/SRR21972982.lite.1
