scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	midgut	gut						yes	yes	no		PRJNA1321733	SAMN51222955	SRX30405673	SRR35303684	SRA2217560	SRS26442141	SRP618393	Apis mellifera ligustica Raw sequence reads	RNA-seq of honeybee antennae	normal RNA-seq of honeybee antennae			Cg_4	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	Illumina NovaSeq X Plus	23375560	7012668000.0	2188279432.0								Chinese Academy of Agricultural Sciences	SUB15616524		7460	2025-09-09 12:34:45	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-820/SRR035/35303/SRR35303684/SRR35303684.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR35303684/SRR35303684	gs://sra-pub-zq-101/SRR35303684/SRR35303684.lite.1
