scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	brain	brain		female	19-day-old			yes	yes	no		PRJNA765472	SAMN16550697	SRX9382800	SRR12918259	SRA1149324	SRS7602949	SRP338321	Apis mellifera mellifera Transcriptome or Gene expression	RNA-seq of Apis mellifera	Sequencing libraries were generated using NEBNext UltraTM RNA Library Prep Kit for Illumina			Anti_3	paired	RNA-Seq	TRANSCRIPTOMIC	PCR	Illumina NovaSeq 6000	16875779	5062733700.0	1644778142.0								China Agriculture University	SUB8395920		7460	2020-10-28 01:01:42	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/SRR012/12918/SRR12918259/SRR12918259.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12918259/SRR12918259	gs://sra-pub-zq-109/SRR12918259/SRR12918259.lite.1
