scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	gut	gut						yes	yes	no		PRJNA406998	SAMN07637364	SRX3181838	SRR6031649	SRA607742	SRS2510504	SRP117554	Apis mellifera ligustica Raw sequence reads	Genome-wide characterization of long non-coding RNAs and their potential roles in honeybee  Apis mellifera ligusticagut’s responses to Nosema ceranae stress	Genome-wide characterization of long non-coding RNAs and their potential roles in honeybee  Apis mellifera ligusticagut’s responses to Nosema ceranae stress		gut samples from 7d workers in treatment group	Am7TL-2	paired	RNA-Seq	TRANSCRIPTOMIC	PCR	Illumina HiSeq 4000	100208948	30062684400.0	11830891881.0								Fujian Agriculture and Forestry University	SUB3009778		7460	2018-10-01 00:07:08	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/031/SRR6031649.sralite.1	s3://sra-pub-zq-5/SRR6031649/SRR6031649.sralite.1	gs://sra-pub-zq-106/SRR6031649/SRR6031649.zq.1
