scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	body	whole_body		female	4day			yes	yes	no		PRJNA770835	SAMN22238540	SRX12586740	SRR16308195	SRA1310122	SRS10542456	SRP341126	Revealing the epigenetic mechanism under honeybee caste determination through multi-omic analysis	tissue sample	DNA barcode	4W		16	paired	RNA-Seq	TRANSCRIPTOMIC	PCR	Illumina HiSeq 3000	68687013	20606103900.0	6666005554.0								honeybee research institute	SUB10508241		7460	2022-05-01 00:05:00	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/SRR016/16308/SRR16308195/SRR16308195.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR16308195/SRR16308195	gs://sra-pub-zq-102/SRR16308195/SRR16308195.lite.1
