scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	head,chest	head						yes	yes	no		PRJNA310321	SAMN04450256	SRX2052694	SRR4063653	SRA455052	SRS1275258	SRP069272	Apis mellifera Raw sequence reads	honeybee	--			--	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2500	165586967	47552703143.0	21090040760.0								Honeybee Research Institute	SUB1796652		7460	2016-08-30 23:45:15	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/063/SRR4063653.sralite.1	s3://sra-pub-zq-9/SRR4063653/SRR4063653.sralite.1	gs://sra-pub-zq-103/SRR4063653/SRR4063653.noqual.1
