scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	larvae ovary	ovary			60h			yes	yes	no		PRJNA1185834	SAMN44728804	SRX26733326	SRR31359456	SRA2015416	SRS23223484	SRP545341	Apis mellifera ligustica ovarian transcriptome sequencing	Apis mellifera ligustica ovarian transcriptome sequencing	normal RNA-seq of Apis mellifera			NC_2	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	Illumina NovaSeq 6000	23041766	6912529800.0	2190418656.0								Jiangxi Agricultural University	SUB14865920		7460	2024-11-15 03:56:02	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos6/sra-pub-zq-40/SRR031/31359/SRR31359456/SRR31359456.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR31359456/SRR31359456	gs://sra-pub-zq-100/SRR31359456/SRR31359456.lite.1
