scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	brain	brain			8-day-old	double narcosis with carbon dioxide	brain tissue	yes	yes	no		PRJNA275154	SAMN03339726	SRX873070	SRR1798749	SRA238345	SRS843224	SRP053932	RNA-sequencing elucidates the regulation of behavioural transitions associated with mating in honey bee queens	GSM1607163: CO2_1br; Apis mellifera; RNA-Seq		CO2_1br			single	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 1000	27924845	1396242250.0	956672058.0								GEO	GEO: GSE65833	26227994.0	7460	2015-09-23 17:02:04	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/798/SRR1798749/SRR1798749.sralite.1	s3://sra-pub-zq-1/SRR1798749/SRR1798749.sralite.1	gs://sra-pub-zq-105/SRR1798749/SRR1798749.zq.1
