scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	whole larva body	larva		not collected	1			yes	yes	no		PRJNA292367	SAMN03975661	SRX1140345	SRR2153283	SRA288379	SRS1025817	SRP062201	Honeybee Research Institute, Jiangxi Agricultural University, Nanchang, China transcriptome	2d fed honey bee worker larva					paired	RNA-Seq	TRANSCRIPTOMIC	PolyA	Illumina HiSeq 2500	16841255	3401658632.0	2139074299.0		0.0	202.0	0.0	Application Read	Forward	1.0	Shandong Normal University	Honeybee Research Institute, Jiangxi Agricultural University, Nanchang, China		7460	2015-08-11 00:00:00	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/153/SRR2153283/SRR2153283.sralite.1	s3://sra-pub-zq-1/SRR2153283/SRR2153283.sralite.1	gs://sra-pub-zq-104/SRR2153283/SRR2153283.zq.1
