scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	whole adult female	whole_body						yes	yes	no		PRJNA495845	SAMN10232644	SRX5544806	SRR8754039	SRA862276	SRS4510460	SRP188882	Apis mellifera Raw sequence reads	Invertebrate sample from Apis mellifera whole adult female worker	Nurse bees were selected by inabilty to fly and preserved in liquid nitrogen.  RNA was extracted from whole organism using TriZol protocol.	Invertebrate sample from Apis mellifera whole adult female worker		Day 1 - Hive 1 - Worker 2	paired	RNA-Seq	TRANSCRIPTOMIC	RANDOM	NextSeq 500	14544927	2908985400.0	1990120214.0								United States Department of Agriculture, Agricultural Research Service	SUB5338894	30927358.0	7460	2019-04-02 15:12:24	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR008/754/SRR8754039.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8754039/SRR8754039	gs://sra-pub-zq-106/SRR8754039/SRR8754039.zq.1
