scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	mouthparts	mouthparts	Collection group (pear pollen)				Collection group (pear pollen), mouthparts	yes	yes	no		PRJNA960873	SAMN34338446	SRX20078156	SRR24282628	SRA1626086	SRS17412293	SRP434040	Combined transcriptome and miRNA-based analysis of the molecular mechanism of collection preference in Italian honey bees	GSM7221245: Collection group (pear pollen), mouthparts [LH1]; Apis mellifera; RNA-Seq		Collection group (pear pollen), mouthparts [LH1]		GSM7221245	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina NovaSeq 6000	29715087	8874174886.0	2609669410.0								Shanxi Agricultural University	SUB13161010		7460	2024-04-22 00:01:02	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR024/24282/SRR24282628/SRR24282628.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR24282628/SRR24282628	gs://sra-pub-zq-100/SRR24282628/SRR24282628.lite.1
