scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	brain	brain		female	7-day-old			yes	yes	no		PRJNA670620	SAMN16550694	SRX9382796	SRR12918263	SRA1149324	SRS7602945	SRP289190	Apis mellifera Transcriptome or Gene expression	RNA-seq of Apis mellifera	Sequencing libraries were generated using NEBNext UltraTM RNA Library Prep Kit for Illumina			Ba_3	paired	RNA-Seq	TRANSCRIPTOMIC	PCR	Illumina NovaSeq 6000	18561985	5568595500.0	2095730251.0								China Agriculture University	SUB8395920		7460	2020-10-28 01:01:42	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/SRR012/12918/SRR12918263/SRR12918263.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12918263/SRR12918263	gs://sra-pub-zq-109/SRR12918263/SRR12918263.lite.1
