scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	brain	brain		male	not applicable			yes	yes	no		PRJNA450296	SAMN08934350	SRX3939549	SRR7006999	SRA690865	SRS3170416	SRP140405	Global transcriptomic effects of environmentally relevant concentrations of the neonicotinoids clothianidin, imidacloprid and thiamethoxam in honey bees (Apis mellifera)	RNA-seq of A. mellifera	Differential expression analyses of A. mellifera			IMD_3_5	single	RNA-Seq	TRANSCRIPTOMIC	unspecified	Illumina HiSeq 4000	47012416	5923564416.0	2238363624.0								Agroscope Waedenswil	SUB3899187		7460	2019-05-31 00:23:26	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/006/SRR7006999.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7006999/SRR7006999	gs://sra-pub-zq-105/SRR7006999/SRR7006999.zq.1
