scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	brain	brain		female		Microbiota-free		yes	yes	no		PRJNA668910	SAMN16427276	SRX9290323	SRR12822682	SRA1141977	SRS7517237	SRP287323	Honeybee Brain	RNA-Seq of Microbiota-free Apis mellifera: adult female brain	NEBNext Ultra RNA Library Prep Kit			MF1_FRAS190296898	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina NovaSeq 6000	18377709	5513312700.0	2109880504.0								China Agricultural University	SUB8310897		7460	2020-10-19 03:52:14	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR012/12822/SRR12822682/SRR12822682.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12822682/SRR12822682	gs://sra-pub-zq-103/SRR12822682/SRR12822682.lite.1
