scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	gut	gut			4 day old			yes	yes	no		PRJNA339906	SAMN05615002	SRX2059918	SRR4084091	SRA456722	SRS1651604	SRP083114	Apis mellifera Transcriptome or Gene expression				guts sample from 4th instar Apis mellifera larvae without treatment	AmCK-1	paired	RNA-Seq	TRANSCRIPTOMIC	PCR	Illumina HiSeq 2500	17381284	4345321000.0	1547875383.0								Fujian Agriculture and Forestry University	SUB1884283		7460	2017-08-29 21:46:10	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR004/084/SRR4084091/SRR4084091.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR4084091/SRR4084091	gs://sra-pub-zq-101/SRR4084091/SRR4084091.zq.1
