scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	brain	brain						yes	yes	no		PRJNA641576	SAMN15347122	SRX8608051	SRR12080868	SRA1090602	SRS6897696	SRP268601	dance bee	feed sugar	brain			T500-3	single	RNA-Seq	TRANSCRIPTOMIC	RT-PCR	Illumina HiSeq 2500	21648860	6494658000.0	2133506979.0								honeybee research institute	SUB7653830		7460	2020-06-24 09:36:36	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/SRR012/12080/SRR12080868/SRR12080868.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12080868/SRR12080868	gs://sra-pub-zq-101/SRR12080868/SRR12080868.lite.1
