scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	whole bee	Whole bee	WT			untreated	Whole bee	yes	yes	no		PRJNA1278995	SAMN49349484	SRX29219423	SRR34023882	SRA2151330	SRS25415233	SRP592830	GEO accession GSE300082 is currently private and is scheduled to be released on Mar 17, 2026.	GSM9053503: Colony 115 Forager Day 26 Replicate 2 #2; Apis mellifera; RNA-Seq		Colony 115 Forager Day 26 Replicate 2 #2		GSM9053503	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina NovaSeq X	30542183	9223739266.0	3820308291.0								Biological Sciences, University of Alberta	SUB15397858		7460	2026-03-17 00:15:23	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos10/sra-pub-zq-1002/SRR034/34023/SRR34023882/SRR34023882.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR34023882/SRR34023882	gs://sra-pub-zq-109/SRR34023882/SRR34023882.lite.1
