scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	head	head		female	20DAY			yes	yes	no		PRJNA866287	SAMN30159468	SRX16871353	SRR20852080	SRA1469468	SRS14459023	SRP390051	Apis mellifera Linnaeus head	RNA-Seq of honeybee:newly emerged worker head	Total RNA was used as input material for the RNA sample preparations.			TD_GD2	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	Illumina NovaSeq 6000	20308574	6092572200.0	1978342754.0								Jiangxi Agricultural University	SUB11309540		7460	2022-08-05 02:21:43	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR020/20852/SRR20852080/SRR20852080.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR20852080/SRR20852080	gs://sra-pub-zq-106/SRR20852080/SRR20852080.lite.1
