scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	hemolymph	hemolymph		female	6-day-old larvae	No		yes	yes	no		PRJNA478908	SAMN09533375	SRX4330823	SRR7460803	SRA732057	SRS3492814	SRP151761	Transcriptional responses in honey bee larvae infected with chalkbrood fungus	RNA-Seq of Apis mellifera: hemolymph in control group  of C/C genotype 1	the mRNAs were enriched using the oligo(dT) magnetic beads, fragmented into short pieces (about 300 nt) by NEBNext UltraTM RNA Library Prep Kit for Illumina (NEB, USA), and then cDNAs were synthesized by random hexamer primer and M-MuLV Reverse Transcriptase(RNase H-). Finally, sequencing adaptors were ligated to the cDNA fragments by PCR amplication.		the hemolymph of C/C larvae from control group	C_H_CC-1	paired	RNA-Seq	TRANSCRIPTOMIC	PCR	HiSeq X Ten	28549974	8564992200.0	3197572286.0								Fujian Agriculture and Forestry University	SUB4233416		7460	2019-08-01 00:28:06	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/460/SRR7460803.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7460803/SRR7460803	gs://sra-pub-zq-103/SRR7460803/SRR7460803.zq.1
