scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera ligustica	head	head		female				yes	yes	no		PRJNA689474	SAMN17208781	SRX9773799	SRR13347745	SRA1179832	SRS7961285	SRP300170	Chromosome-scale of genome assembly for high royal jelly-producing honeybees (Apis mellifera ligustica)	Apis mellifera ligustica	standard library workflow for illumina			LR20E7FK7	paired	RNA-Seq	TRANSCRIPTOMIC	PCR	HiSeq X Ten	22295970	6184714978.0	1939481939.0								Zhejiang Academy of Agricultural Sciences	SUB8814408		7469	2021-08-06 14:17:37	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-818/SRR013/13347/SRR13347745/SRR13347745.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13347745/SRR13347745	gs://sra-pub-zq-106/SRR13347745/SRR13347745.lite.1
