scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	brain	Brain						yes	yes	no		PRJNA760337	SAMN21215082	SRX12007498	SRR15711783	SRA1288402	SRS10013675	SRP335517	LncRNA sequencing of the honeybee brain between waggling dancers and non-dancing bees	RNA-Seq of honeybee brain	NDB referred to the non-dancing bees after foraging on another feeder with 0.5 M sucrose solution replaced the feeder with 1.5 M sucrose solution in the second phase.		NDB referred to the non-dancing bees after foraging on another feeder with 0.5 M sucrose solution replaced the feeder with 1.5 M sucrose solution in the second phase.	NDB-1	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2500	45394837	13618451100.0	4590359795.0								College of Animal Sciences (College of Bee Science	Fujian Agriculture and Forestry University	SUB10309230		7460	2021-09-29 09:51:54							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/SRR015/15711/SRR15711783/SRR15711783.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR15711783/SRR15711783	gs://sra-pub-zq-103/SRR15711783/SRR15711783.lite.1
Apis mellifera	brain	Brain						yes	yes	no		PRJNA760337	SAMN21215081	SRX12007497	SRR15711784	SRA1288402	SRS10014081	SRP335517	LncRNA sequencing of the honeybee brain between waggling dancers and non-dancing bees	RNA-Seq of honeybee brain	EDB referred to the waggling dancers after foraging on a feeder with 1.7 M sucrose solution in the first phase.		EDB referred to the waggling dancers after foraging on a feeder with 1.5 M sucrose solution in the first phase.	EDB-3	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2500	41772401	12531720300.0	3742808202.0								College of Animal Sciences (College of Bee Science	Fujian Agriculture and Forestry University	SUB10309230		7460	2021-09-29 09:51:54							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/SRR015/15711/SRR15711784/SRR15711784.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR15711784/SRR15711784	gs://sra-pub-zq-104/SRR15711784/SRR15711784.lite.1
Apis mellifera	brain	Brain						yes	yes	no		PRJNA760337	SAMN21215090	SRX12007496	SRR15711785	SRA1288402	SRS10013671	SRP335517	LncRNA sequencing of the honeybee brain between waggling dancers and non-dancing bees	RNA-Seq of honeybee brain	QB referred to quiescent bees in the comb after removing the feeder for 3 hour in the fourth phase ()		QB referred to quiescent bees in the comb after removing the feeder for 1 hour in the fourth phase.	QB-3	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2500	41661429	12498428700.0	4240982117.0								College of Animal Sciences (College of Bee Science	Fujian Agriculture and Forestry University	SUB10309230		7460	2021-09-29 09:51:54							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-820/SRR015/15711/SRR15711785/SRR15711785.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR15711785/SRR15711785	gs://sra-pub-zq-107/SRR15711785/SRR15711785.lite.1
Apis mellifera	brain	Brain						yes	yes	no		PRJNA760337	SAMN21215089	SRX12007495	SRR15711786	SRA1288402	SRS10014082	SRP335517	LncRNA sequencing of the honeybee brain between waggling dancers and non-dancing bees	RNA-Seq of honeybee brain	QB referred to quiescent bees in the comb after removing the feeder for 2 hour in the fourth phase ()		QB referred to quiescent bees in the comb after removing the feeder for 1 hour in the fourth phase.	QB-2	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2500	41637462	12491238600.0	4218839865.0								College of Animal Sciences (College of Bee Science	Fujian Agriculture and Forestry University	SUB10309230		7460	2021-09-29 09:51:54							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-818/SRR015/15711/SRR15711786/SRR15711786.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR15711786/SRR15711786	gs://sra-pub-zq-101/SRR15711786/SRR15711786.lite.1
Apis mellifera	brain	Brain						yes	yes	no		PRJNA760337	SAMN21215080	SRX12007494	SRR15711787	SRA1288402	SRS10013699	SRP335517	LncRNA sequencing of the honeybee brain between waggling dancers and non-dancing bees	RNA-Seq of honeybee brain	EDB referred to the waggling dancers after foraging on a feeder with 1.6 M sucrose solution in the first phase.		EDB referred to the waggling dancers after foraging on a feeder with 1.5 M sucrose solution in the first phase.	EDB-2	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2500	43682726	13104817800.0	3893450537.0								College of Animal Sciences (College of Bee Science	Fujian Agriculture and Forestry University	SUB10309230		7460	2021-09-29 09:51:54							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/SRR015/15711/SRR15711787/SRR15711787.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR15711787/SRR15711787	gs://sra-pub-zq-102/SRR15711787/SRR15711787.lite.1
