scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	mushroom body	mushroom body					mushroom body	yes	yes	no		PRJNA450078	SAMN08929891	SRX3933431	SRR7000578	SRA688981	SRS3166322	SRP139941	Honey bee neurogenomic responses to affiliative and agonistic social interactions	GSM3097241: K009_30min_cR40; Apis mellifera; RNA-Seq		K009_30min_cR40			single	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2000	21119844	2111984400.0	1425350065.0									GEO	GEO: GSE113122	30094933.0	7460	2018-11-29 16:01:14							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/000/SRR7000578.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7000578/SRR7000578	gs://sra-pub-zq-107/SRR7000578/SRR7000578.zq.1
Apis mellifera	mushroom body	mushroom body					mushroom body	yes	yes	no		PRJNA450078	SAMN08929892	SRX3933430	SRR7000577	SRA688981	SRS3166320	SRP139941	Honey bee neurogenomic responses to affiliative and agonistic social interactions	GSM3097240: K008_30min_cR40; Apis mellifera; RNA-Seq		K008_30min_cR40			single	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2000	20544780	2054478000.0	1390317847.0									GEO	GEO: GSE113122	30094933.0	7460	2018-11-29 16:01:14							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/000/SRR7000577.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7000577/SRR7000577	gs://sra-pub-zq-105/SRR7000577/SRR7000577.zq.1
Apis mellifera	hindgut	hindgut		female	5 day			yes	yes	no		PRJNA1232651	SAMN47241682	SRX27896986	SRR32590509	SRA2089143	SRS24267903	SRP568359	Transcriptome analysis of fat body and hindgut of honeybees after butyrate supplementation	RNA-Seq of Apis mellifera: hindgut	AMPure XP beads		Butyrate-hindgut-1	Butyrate-H-1	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA_oligo_dT	Illumina NovaSeq 6000	18904184	5671255200.0	1848610547.0								College of Plant Protection	China Agricultural University	SUB15157360		7460	2025-09-29 22:40:40	Zhoulab						https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-820/SRR032/32590/SRR32590509/SRR32590509.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR32590509/SRR32590509	gs://sra-pub-zq-109/SRR32590509/SRR32590509.lite.1
Apis mellifera	hindgut	hindgut		female	5 day			yes	yes	no		PRJNA1232651	SAMN47241681	SRX27896985	SRR32590510	SRA2089143	SRS24267902	SRP568359	Transcriptome analysis of fat body and hindgut of honeybees after butyrate supplementation	RNA-Seq of Apis mellifera: hindgut	AMPure XP beads		GF-hindgut-3	GF-H-3	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA_oligo_dT	Illumina NovaSeq 6000	18538345	5561503500.0	1822492443.0								College of Plant Protection	China Agricultural University	SUB15157360		7460	2025-09-29 22:40:40	Zhoulab						https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-820/SRR032/32590/SRR32590510/SRR32590510.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR32590510/SRR32590510	gs://sra-pub-zq-109/SRR32590510/SRR32590510.lite.1
Apis mellifera	hindgut	hindgut		female	5 day			yes	yes	no		PRJNA1232651	SAMN47241680	SRX27896984	SRR32590511	SRA2089143	SRS24267901	SRP568359	Transcriptome analysis of fat body and hindgut of honeybees after butyrate supplementation	RNA-Seq of Apis mellifera: hindgut	AMPure XP beads		GF-hindgut-2	GF-H-2	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA_oligo_dT	Illumina NovaSeq 6000	17571130	5271339000.0	1723815965.0								College of Plant Protection	China Agricultural University	SUB15157360		7460	2025-09-29 22:40:40	Zhoulab						https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-820/SRR032/32590/SRR32590511/SRR32590511.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR32590511/SRR32590511	gs://sra-pub-zq-109/SRR32590511/SRR32590511.lite.1
