scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	head	head		female				yes	yes	no		PRJNA1033404	SAMN38032524	SRX22261262	SRR26559884	SRA1741192	SRS19313316	SRP469043	Honeybee head transcriptomes of Toy-knockout mutants and normal controls	RNA-Seq of Apis mellifera: Pupa female head	Transcriptomic comparison between edited mutants and normal Controls	the 3rd Pupal Control No3		L1EFF231280	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	HiSeq X Ten	27428274	8283338748.0	2652833660.0								Jiangxi Province Key Laboratory of Honeybee Biolog	Jiangxi Agricultural University	SUB13933709	39402171.0	7460	2025-06-23 11:29:28							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR026/26559/SRR26559884/SRR26559884.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR26559884/SRR26559884	gs://sra-pub-zq-106/SRR26559884/SRR26559884.lite.1
Apis mellifera	head	head		female				yes	yes	no		PRJNA1033404	SAMN38032523	SRX22261261	SRR26559885	SRA1741192	SRS19313315	SRP469043	Honeybee head transcriptomes of Toy-knockout mutants and normal controls	RNA-Seq of Apis mellifera: Pupa female head	Transcriptomic comparison between edited mutants and normal Controls	the 3rd Pupal Control No2		L1EFF231279	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	HiSeq X Ten	23799842	7187552284.0	2292270871.0								Jiangxi Province Key Laboratory of Honeybee Biolog	Jiangxi Agricultural University	SUB13933709	39402171.0	7460	2025-06-23 11:29:28							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR026/26559/SRR26559885/SRR26559885.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR26559885/SRR26559885	gs://sra-pub-zq-106/SRR26559885/SRR26559885.lite.1
Apis mellifera	head	head		female				yes	yes	no		PRJNA1033404	SAMN38032522	SRX22261260	SRR26559886	SRA1741192	SRS19313314	SRP469043	Honeybee head transcriptomes of Toy-knockout mutants and normal controls	RNA-Seq of Apis mellifera: Pupa female head	Transcriptomic comparison between edited mutants and normal Controls	the 3rd Pupal Control No1		L1EFF231278	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	HiSeq X Ten	24203689	7309514078.0	2336677317.0								Jiangxi Province Key Laboratory of Honeybee Biolog	Jiangxi Agricultural University	SUB13933709	39402171.0	7460	2025-06-23 11:29:28							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR026/26559/SRR26559886/SRR26559886.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR26559886/SRR26559886	gs://sra-pub-zq-106/SRR26559886/SRR26559886.lite.1
Apis mellifera	head	head		female				yes	yes	no		PRJNA1033404	SAMN38032521	SRX22261259	SRR26559887	SRA1741192	SRS19313313	SRP469043	Honeybee head transcriptomes of Toy-knockout mutants and normal controls	RNA-Seq of Apis mellifera: Prepupa female head	Transcriptomic comparison between edited mutants and normal Controls	the 2nd Prepupal edited mutant No3		L1EFF231269	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	HiSeq X Ten	28325711	8554364722.0	2710004040.0								Jiangxi Province Key Laboratory of Honeybee Biolog	Jiangxi Agricultural University	SUB13933709	39402171.0	7460	2025-06-23 11:29:28							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR026/26559/SRR26559887/SRR26559887.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR26559887/SRR26559887	gs://sra-pub-zq-106/SRR26559887/SRR26559887.lite.1
Apis mellifera	head	head		female				yes	yes	no		PRJNA1033404	SAMN38032520	SRX22261258	SRR26559888	SRA1741192	SRS19313312	SRP469043	Honeybee head transcriptomes of Toy-knockout mutants and normal controls	RNA-Seq of Apis mellifera: Prepupa female head	Transcriptomic comparison between edited mutants and normal Controls	the 2nd Prepupal edited mutant No2		L1EFF231268	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	HiSeq X Ten	22980486	6940106772.0	2202718210.0								Jiangxi Province Key Laboratory of Honeybee Biolog	Jiangxi Agricultural University	SUB13933709	39402171.0	7460	2025-06-23 11:29:28							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR026/26559/SRR26559888/SRR26559888.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR26559888/SRR26559888	gs://sra-pub-zq-106/SRR26559888/SRR26559888.lite.1
