scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	larvae	larvae					queen larvae	yes	yes	no		PRJNA564247	SAMN12706525	SRX6811680	SRR10078316	SRA957472	SRS5355614	SRP220650	m6A methylome analysis reveals that m6A marks function in larval development and caste differentiation in honeybee (Apis mellifera)	GSM4065094: 5Q_R2_input; Apis mellifera; RNA-Seq		5Q_R2_input			paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	HiSeq X Ten	38010717	11403215100.0	4892080795.0									GEO	GEO: GSE137000	33406439.0	7460	2020-12-18 19:14:08							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10078/SRR10078316/SRR10078316.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10078316/SRR10078316	gs://sra-pub-zq-108/SRR10078316/SRR10078316.lite.1
Apis mellifera	larvae	larvae					queen larvae	yes	yes	no		PRJNA564247	SAMN12706526	SRX6811679	SRR10078315	SRA957472	SRS5355613	SRP220650	m6A methylome analysis reveals that m6A marks function in larval development and caste differentiation in honeybee (Apis mellifera)	GSM4065093: 5Q_R1_input; Apis mellifera; RNA-Seq		5Q_R1_input			paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	HiSeq X Ten	41008284	12302485200.0	5202437521.0									GEO	GEO: GSE137000	33406439.0	7460	2020-12-18 19:14:08							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10078/SRR10078315/SRR10078315.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10078315/SRR10078315	gs://sra-pub-zq-104/SRR10078315/SRR10078315.lite.1
Apis mellifera	larvae	larvae					worker larvae	yes	yes	no		PRJNA564247	SAMN12706527	SRX6811678	SRR10078314	SRA957472	SRS5355612	SRP220650	m6A methylome analysis reveals that m6A marks function in larval development and caste differentiation in honeybee (Apis mellifera)	GSM4065092: 3W_R2_input; Apis mellifera; RNA-Seq		3W_R2_input			paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	HiSeq X Ten	41478347	12443504100.0	5283458731.0									GEO	GEO: GSE137000	33406439.0	7460	2020-12-18 19:14:08							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10078/SRR10078314/SRR10078314.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10078314/SRR10078314	gs://sra-pub-zq-104/SRR10078314/SRR10078314.lite.1
Apis mellifera	larvae	larvae					worker larvae	yes	yes	no		PRJNA564247	SAMN12706528	SRX6811677	SRR10078313	SRA957472	SRS5355611	SRP220650	m6A methylome analysis reveals that m6A marks function in larval development and caste differentiation in honeybee (Apis mellifera)	GSM4065091: 3W_R1_input; Apis mellifera; RNA-Seq		3W_R1_input			paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	HiSeq X Ten	32484421	9745326300.0	4130234583.0									GEO	GEO: GSE137000	33406439.0	7460	2020-12-18 19:14:08							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10078/SRR10078313/SRR10078313.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10078313/SRR10078313	gs://sra-pub-zq-108/SRR10078313/SRR10078313.lite.1
Apis mellifera	larvae	larvae					queen larvae	yes	yes	no		PRJNA564247	SAMN12706529	SRX6811676	SRR10078312	SRA957472	SRS5355610	SRP220650	m6A methylome analysis reveals that m6A marks function in larval development and caste differentiation in honeybee (Apis mellifera)	GSM4065090: 3Q_R2_input; Apis mellifera; RNA-Seq		3Q_R2_input			paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	HiSeq X Ten	28278045	8483413500.0	3581719406.0									GEO	GEO: GSE137000	33406439.0	7460	2020-12-18 19:14:08							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10078/SRR10078312/SRR10078312.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10078312/SRR10078312	gs://sra-pub-zq-108/SRR10078312/SRR10078312.lite.1
