scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	whole adult female	Whole adult female						yes	yes	no		PRJNA495845	SAMN09764238	SRX5544807	SRR8754038	SRA862276	SRS4510461	SRP188882	Apis mellifera Raw sequence reads	Invertebrate sample from Apis mellifera whole adult female worker	Nurse bees were selected by inabilty to fly and preserved in liquid nitrogen.  RNA was extracted from whole organism using TriZol protocol.	ND - Day 1 - Hive 1 - Female worker 1		Day 1 - Hive 1 - Worker 1	paired	RNA-Seq	TRANSCRIPTOMIC	RANDOM	NextSeq 500	17029188	3405837600.0	2325693268.0								Insect Genetics and Cryobiology	United States Department of Agriculture, Agricultural Research Service	SUB5338894	30927358.0	7460	2019-04-02 15:12:24							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/754/SRR8754038.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8754038/SRR8754038	gs://sra-pub-zq-103/SRR8754038/SRR8754038.zq.1
Apis mellifera	whole adult female	Whole adult female						yes	yes	no		PRJNA495845	SAMN10232644	SRX5544806	SRR8754039	SRA862276	SRS4510460	SRP188882	Apis mellifera Raw sequence reads	Invertebrate sample from Apis mellifera whole adult female worker	Nurse bees were selected by inabilty to fly and preserved in liquid nitrogen.  RNA was extracted from whole organism using TriZol protocol.	Invertebrate sample from Apis mellifera whole adult female worker		Day 1 - Hive 1 - Worker 2	paired	RNA-Seq	TRANSCRIPTOMIC	RANDOM	NextSeq 500	14544927	2908985400.0	1990120214.0								Insect Genetics and Cryobiology	United States Department of Agriculture, Agricultural Research Service	SUB5338894	30927358.0	7460	2019-04-02 15:12:24							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR008/754/SRR8754039.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8754039/SRR8754039	gs://sra-pub-zq-106/SRR8754039/SRR8754039.zq.1
Apis mellifera	whole adult female	Whole adult female						yes	yes	no		PRJNA495845	SAMN10232687	SRX5544805	SRR8754040	SRA862276	SRS4510459	SRP188882	Apis mellifera Raw sequence reads	Invertebrate sample from Apis mellifera whole adult female worker	Nurse bees were selected by inabilty to fly and preserved in liquid nitrogen.  RNA was extracted from whole organism using TriZol protocol.	Invertebrate sample from Apis mellifera whole adult female worker		Day 1 - Hive 3 - Worker 1	paired	RNA-Seq	TRANSCRIPTOMIC	RANDOM	NextSeq 500	12490912	2498182400.0	1713050708.0								Insect Genetics and Cryobiology	United States Department of Agriculture, Agricultural Research Service	SUB5338894	30927358.0	7460	2019-04-02 15:12:24							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/754/SRR8754040.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8754040/SRR8754040	gs://sra-pub-zq-102/SRR8754040/SRR8754040.zq.1
Apis mellifera	whole adult female	Whole adult female						yes	yes	no		PRJNA495845	SAMN10232688	SRX5544804	SRR8754041	SRA862276	SRS4510458	SRP188882	Apis mellifera Raw sequence reads	Invertebrate sample from Apis mellifera whole adult female worker	Nurse bees were selected by inabilty to fly and preserved in liquid nitrogen.  RNA was extracted from whole organism using TriZol protocol.	Invertebrate sample from Apis mellifera whole adult female worker		Day 1 - Hive 3 - Worker 2	paired	RNA-Seq	TRANSCRIPTOMIC	RANDOM	NextSeq 500	10656435	2131287000.0	1457395344.0								Insect Genetics and Cryobiology	United States Department of Agriculture, Agricultural Research Service	SUB5338894	30927358.0	7460	2019-04-02 15:12:24							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/754/SRR8754041.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8754041/SRR8754041	gs://sra-pub-zq-102/SRR8754041/SRR8754041.zq.1
Apis mellifera	whole adult female	Whole adult female						yes	yes	no		PRJNA495845	SAMN10232649	SRX5544803	SRR8754042	SRA862276	SRS4510457	SRP188882	Apis mellifera Raw sequence reads	Invertebrate sample from Apis mellifera whole adult female worker	Nurse bees were selected by inabilty to fly and preserved in liquid nitrogen.  RNA was extracted from whole organism using TriZol protocol.	Invertebrate sample from Apis mellifera whole adult female worker		Day 1 - Hive 2 - Worker 2	paired	RNA-Seq	TRANSCRIPTOMIC	RANDOM	NextSeq 500	21261660	4252332000.0	2922003501.0								Insect Genetics and Cryobiology	United States Department of Agriculture, Agricultural Research Service	SUB5338894	30927358.0	7460	2019-04-02 15:12:24							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/754/SRR8754042.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8754042/SRR8754042	gs://sra-pub-zq-103/SRR8754042/SRR8754042.zq.1
