scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Cardiocondyla obscurior	whole body	Whole body						yes	yes	no		PRJNA1344296	SAMN52633633	SRX30818479	SRR35769166	SRA2246430	SRS26829825	SRP631079	Dual RNA sequencing of symbiotic and aposymbiotic Cardiocondyla obscurior ants	Dual RNA-seq reads from Cardiocondyla obscurior ants	RNA was extracted from different life stages and castes (pooled separately) and sequenced using dual RNA sequencing to capture the symbiont where present	JP2011_1_31_Q		JP2011_1_31_Q	paired	RNA-Seq	TRANSCRIPTOMIC	DNase	Illumina NovaSeq 6000	57455139	11605938078	3513582257								School of Biological and Behavioural Sciences	Queen Mary University of London	SUB15691499		286306	2025-10-10 11:46:35							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos7/sra-pub-zq-41/SRR035/35769/SRR35769166/SRR35769166.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR35769166/SRR35769166	gs://sra-pub-zq-105/SRR35769166/SRR35769166.lite.1
Cardiocondyla obscurior	whole body	Whole body						yes	yes	no		PRJNA1344296	SAMN52633632	SRX30818478	SRR35769167	SRA2246430	SRS26829824	SRP631079	Dual RNA sequencing of symbiotic and aposymbiotic Cardiocondyla obscurior ants	Dual RNA-seq reads from Cardiocondyla obscurior ants	RNA was extracted from different life stages and castes (pooled separately) and sequenced using dual RNA sequencing to capture the symbiont where present	JP2011_6_31_W		JP2011_6_31_W	paired	RNA-Seq	TRANSCRIPTOMIC	DNase	Illumina NovaSeq 6000	57881518	11692066636	3619603116								School of Biological and Behavioural Sciences	Queen Mary University of London	SUB15691499		286306	2025-10-10 11:46:34							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos7/sra-pub-zq-41/SRR035/35769/SRR35769167/SRR35769167.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR35769167/SRR35769167	gs://sra-pub-zq-105/SRR35769167/SRR35769167.lite.1
Cardiocondyla obscurior	whole body	Whole body						yes	yes	no		PRJNA1344296	SAMN52633631	SRX30818477	SRR35769168	SRA2246430	SRS26829823	SRP631079	Dual RNA sequencing of symbiotic and aposymbiotic Cardiocondyla obscurior ants	Dual RNA-seq reads from Cardiocondyla obscurior ants	RNA was extracted from different life stages and castes (pooled separately) and sequenced using dual RNA sequencing to capture the symbiont where present	JP2011_2_31_W		JP2011_2_31_W	paired	RNA-Seq	TRANSCRIPTOMIC	DNase	Illumina NovaSeq 6000	57908268	11697470136	3572473274								School of Biological and Behavioural Sciences	Queen Mary University of London	SUB15691499		286306	2025-10-10 11:46:34							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos7/sra-pub-zq-41/SRR035/35769/SRR35769168/SRR35769168.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR35769168/SRR35769168	gs://sra-pub-zq-105/SRR35769168/SRR35769168.lite.1
Cardiocondyla obscurior	whole body	Whole body						yes	yes	no		PRJNA1344296	SAMN52633630	SRX30818476	SRR35769169	SRA2246430	SRS26829822	SRP631079	Dual RNA sequencing of symbiotic and aposymbiotic Cardiocondyla obscurior ants	Dual RNA-seq reads from Cardiocondyla obscurior ants	RNA was extracted from different life stages and castes (pooled separately) and sequenced using dual RNA sequencing to capture the symbiont where present	JP2011_1_31_W		JP2011_1_31_W	paired	RNA-Seq	TRANSCRIPTOMIC	DNase	Illumina NovaSeq 6000	99942863	20188458326	6567369582								School of Biological and Behavioural Sciences	Queen Mary University of London	SUB15691499		286306	2025-10-10 11:47:31							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos7/sra-pub-zq-41/SRR035/35769/SRR35769169/SRR35769169.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR35769169/SRR35769169	gs://sra-pub-zq-105/SRR35769169/SRR35769169.lite.1
Cardiocondyla obscurior	whole body	Whole body						yes	yes	no		PRJNA1344296	SAMN52633629	SRX30818475	SRR35769170	SRA2246430	SRS26829821	SRP631079	Dual RNA sequencing of symbiotic and aposymbiotic Cardiocondyla obscurior ants	Dual RNA-seq reads from Cardiocondyla obscurior ants	RNA was extracted from different life stages and castes (pooled separately) and sequenced using dual RNA sequencing to capture the symbiont where present	JP2011_6_31_P		JP2011_6_31_P	paired	RNA-Seq	TRANSCRIPTOMIC	DNase	Illumina NovaSeq 6000	45602628	9211730856	2965508622								School of Biological and Behavioural Sciences	Queen Mary University of London	SUB15691499		286306	2025-10-10 11:46:34							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos7/sra-pub-zq-41/SRR035/35769/SRR35769170/SRR35769170.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR35769170/SRR35769170	gs://sra-pub-zq-105/SRR35769170/SRR35769170.lite.1
