scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	gut tissue	Gut tissue						yes	yes	no		PRJNA820988	SAMN23460482	SRX14686833	SRR18557092	SRA1395158	SRS12450416	SRP366895	Apis mellifera and Apis cerana RNA Genome sequencing	Apis mellifera and Apis cerana RNA Genome sequencing	midgut RNA of Apis mellifera on the second day after feeding Nosema ceranae from the Apis mellifera			7-2	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	Illumina NovaSeq 6000	22484875	6745462500.0	2164398610.0								Honeybee Research Institute	Jiangxi Agricultural University	SUB11200750		7460	2022-04-04 12:47:49							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18557/SRR18557092/SRR18557092.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR18557092/SRR18557092	gs://sra-pub-zq-102/SRR18557092/SRR18557092.lite.1
Apis mellifera	gut tissue	Gut tissue						yes	yes	no		PRJNA820988	SAMN23460481	SRX14686832	SRR18557093	SRA1395158	SRS12450415	SRP366895	Apis mellifera and Apis cerana RNA Genome sequencing	Apis mellifera and Apis cerana RNA Genome sequencing	midgut RNA of Apis mellifera on the first day after feeding Nosema ceranae from the Apis mellifera			7-1	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	Illumina NovaSeq 6000	20252695	6075808500.0	1913465551.0								Honeybee Research Institute	Jiangxi Agricultural University	SUB11200750		7460	2022-04-04 12:47:49							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-818/SRR018/18557/SRR18557093/SRR18557093.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR18557093/SRR18557093	gs://sra-pub-zq-103/SRR18557093/SRR18557093.lite.1
Apis mellifera	gut tissue	Gut tissue						yes	yes	no		PRJNA820988	SAMN23460454	SRX14686831	SRR18557094	SRA1395158	SRS12450414	SRP366895	Apis mellifera and Apis cerana RNA Genome sequencing	Apis mellifera and Apis cerana RNA Genome sequencing	midgut RNA of Apis mellifera on the fourth day after feeding sugar			1-4	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	Illumina NovaSeq 6000	21317678	6395303400.0	2050812598.0								Honeybee Research Institute	Jiangxi Agricultural University	SUB11200750		7460	2022-04-04 12:47:49							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-820/SRR018/18557/SRR18557094/SRR18557094.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR18557094/SRR18557094	gs://sra-pub-zq-103/SRR18557094/SRR18557094.lite.1
Apis mellifera	gut tissue	Gut tissue						yes	yes	no		PRJNA820988	SAMN23460453	SRX14686820	SRR18557105	SRA1395158	SRS12450402	SRP366895	Apis mellifera and Apis cerana RNA Genome sequencing	Apis mellifera and Apis cerana RNA Genome sequencing	midgut RNA of Apis mellifera on the third day after feeding sugar			1-3	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	Illumina NovaSeq 6000	23002341	6900702300.0	2219483665.0								Honeybee Research Institute	Jiangxi Agricultural University	SUB11200750		7460	2022-04-04 12:47:48							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/SRR018/18557/SRR18557105/SRR18557105.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR18557105/SRR18557105	gs://sra-pub-zq-105/SRR18557105/SRR18557105.lite.1
Apis mellifera	gut tissue	Gut tissue						yes	yes	no		PRJNA820988	SAMN23460465	SRX14686814	SRR18557111	SRA1395158	SRS12450397	SRP366895	Apis mellifera and Apis cerana RNA Genome sequencing	Apis mellifera and Apis cerana RNA Genome sequencing	midgut RNA of Apis mellifera on the fifth day after feeding sugar			3-5	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	Illumina NovaSeq 6000	20682578	6204773400.0	1991217091.0								Honeybee Research Institute	Jiangxi Agricultural University	SUB11200750		7460	2022-04-04 12:47:48							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/SRR018/18557/SRR18557111/SRR18557111.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR18557111/SRR18557111	gs://sra-pub-zq-105/SRR18557111/SRR18557111.lite.1
