scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	mushroom bodies (brain region)	Mushroom bodies (brain region)	R8			Non-Responder	Mushroom bodies (brain region)	yes	yes	no		PRJNA860593	SAMN29851456	SRX16364332	SRR20331286	SRA1458695	SRS14001527	SRP387303	Mushroom body RNA-Sequencing of the honey bee brain	GSM6363905: 137; Apis mellifera; RNA-Seq		137		GSM6363905	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina NovaSeq 6000	18609991	5105536376.0	1759282844.0									Sarah Kocher, Lewis-Sigler Insitute for Genomic Biology, Princeton University	SUB11829713		7460	2025-07-20 00:05:37							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos7/sra-pub-zq-41/SRR020/20331/SRR20331286/SRR20331286.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR20331286/SRR20331286	gs://sra-pub-zq-107/SRR20331286/SRR20331286.lite.1
Apis mellifera	mushroom bodies (brain region)	Mushroom bodies (brain region)	R2			Forager	Mushroom bodies (brain region)	yes	yes	no		PRJNA860593	SAMN29851461	SRX16364331	SRR20331287	SRA1458695	SRS14001526	SRP387303	Mushroom body RNA-Sequencing of the honey bee brain	GSM6363900: 103; Apis mellifera; RNA-Seq		103		GSM6363900	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina NovaSeq 6000	16776368	4613808451.0	1581996438.0									Sarah Kocher, Lewis-Sigler Insitute for Genomic Biology, Princeton University	SUB11829713		7460	2025-07-20 00:05:31							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos7/sra-pub-zq-41/SRR020/20331/SRR20331287/SRR20331287.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR20331287/SRR20331287	gs://sra-pub-zq-107/SRR20331287/SRR20331287.lite.1
Apis mellifera	mushroom bodies (brain region)	Mushroom bodies (brain region)	R8			Generalist	Mushroom bodies (brain region)	yes	yes	no		PRJNA860593	SAMN29851460	SRX16364330	SRR20331288	SRA1458695	SRS14001525	SRP387303	Mushroom body RNA-Sequencing of the honey bee brain	GSM6363901: 228; Apis mellifera; RNA-Seq		228		GSM6363901	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina NovaSeq 6000	16177160	4502072318.0	1554704210.0									Sarah Kocher, Lewis-Sigler Insitute for Genomic Biology, Princeton University	SUB11829713		7460	2025-07-20 00:19:49							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos7/sra-pub-zq-41/SRR020/20331/SRR20331288/SRR20331288.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR20331288/SRR20331288	gs://sra-pub-zq-107/SRR20331288/SRR20331288.lite.1
Apis mellifera	mushroom bodies (brain region)	Mushroom bodies (brain region)	R8			Non-Responder	Mushroom bodies (brain region)	yes	yes	no		PRJNA860593	SAMN29851459	SRX16364329	SRR20331289	SRA1458695	SRS14001524	SRP387303	Mushroom body RNA-Sequencing of the honey bee brain	GSM6363902: 182; Apis mellifera; RNA-Seq		182		GSM6363902	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina NovaSeq 6000	22009502	6056167395.0	2084368082.0									Sarah Kocher, Lewis-Sigler Insitute for Genomic Biology, Princeton University	SUB11829713		7460	2025-07-20 00:05:26							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos7/sra-pub-zq-41/SRR020/20331/SRR20331289/SRR20331289.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR20331289/SRR20331289	gs://sra-pub-zq-107/SRR20331289/SRR20331289.lite.1
Apis mellifera	mushroom bodies (brain region)	Mushroom bodies (brain region)	R2			Forager	Mushroom bodies (brain region)	yes	yes	no		PRJNA860593	SAMN29851458	SRX16364328	SRR20331290	SRA1458695	SRS14001523	SRP387303	Mushroom body RNA-Sequencing of the honey bee brain	GSM6363903: 60; Apis mellifera; RNA-Seq		60		GSM6363903	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina NovaSeq 6000	19284157	5354973436.0	1854412305.0									Sarah Kocher, Lewis-Sigler Insitute for Genomic Biology, Princeton University	SUB11829713		7460	2025-07-20 00:05:32							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos7/sra-pub-zq-41/SRR020/20331/SRR20331290/SRR20331290.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR20331290/SRR20331290	gs://sra-pub-zq-107/SRR20331290/SRR20331290.lite.1
