scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Apis mellifera	intestine	Intestine		female				yes	yes	no		PRJNA663557	SAMN16134300	SRX9140900	SRR12659857	SRA1126894	SRS7382311	SRP282851	NEWs	RNA-seq bee	total RNA in water, lib with prokaryotic and eukaryotic ribosomal RNA depletion. HiSeq2500 RR 300bp PE		Not-emerged-(Capped) bee intestine high-DWV colony (No5)	JT_11_CAP5	paired	RNA-Seq	TRANSCRIPTOMIC	Reduced Representation	Illumina HiSeq 2500	66309796	19726319035.0	6454022148.0								Bee Research Laboratory	USDA ARS	SUB8138979		7460	2020-09-24 13:45:55							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR012/12659/SRR12659857/SRR12659857.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12659857/SRR12659857	gs://sra-pub-zq-105/SRR12659857/SRR12659857.lite.1
Apis mellifera	intestine	Intestine		female				yes	yes	no		PRJNA663557	SAMN16134291	SRX9140899	SRR12659858	SRA1126894	SRS7382310	SRP282851	NEWs	RNA-seq bee	total RNA in water, lib with prokaryotic and eukaryotic ribosomal RNA depletion. HiSeq2500 RR 300bp PE		Not-emerged-(Capped) bee intestine low-DWV colony (No2)	JT_02_CAP2	paired	RNA-Seq	TRANSCRIPTOMIC	Reduced Representation	Illumina HiSeq 2500	71862248	21443900141.0	7018592725.0								Bee Research Laboratory	USDA ARS	SUB8138979		7460	2020-09-24 13:45:55							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR012/12659/SRR12659858/SRR12659858.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12659858/SRR12659858	gs://sra-pub-zq-105/SRR12659858/SRR12659858.lite.1
Apis mellifera	intestine	Intestine		female				yes	yes	no		PRJNA663557	SAMN16134290	SRX9140898	SRR12659859	SRA1126894	SRS7382309	SRP282851	NEWs	RNA-seq bee	total RNA in water, lib with prokaryotic and eukaryotic ribosomal RNA depletion. HiSeq2500 RR 300bp PE		Not-emerged-(Capped) bee intestine low-DWV colony (No2)	JT_01_CAP2	paired	RNA-Seq	TRANSCRIPTOMIC	Reduced Representation	Illumina HiSeq 2500	70422606	20958653169.0	6869332272.0								Bee Research Laboratory	USDA ARS	SUB8138979		7460	2020-09-24 13:45:55							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR012/12659/SRR12659859/SRR12659859.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12659859/SRR12659859	gs://sra-pub-zq-105/SRR12659859/SRR12659859.lite.1
Apis mellifera	mandibular glands	mandibular glands		female	21-day-old			yes	yes	no		PRJNA659635	SAMN15921919	SRX9022040	SRR12532107	SRA1117940	SRS7272880	SRP278975	transcriptome analysis of Apis mellifera mandibular glands from age-matched nurses and foragers	mandibular glands	In brief, the mRNAs were enriched, fragmented into short pieces (about 300 nt) and reverse transcribed to cDNAs with a random hexamer primer and M-MuLV Reverse Transcriptase (RNase H-). Sequencing adaptors were ligated to the cDNA fragments through PCR amplification. Sequencing analysis was performed using HiSeq X Ten (Illumina, Inc. San Diego, USA), and 150 bp paired end reads were generated.			MG_21N_1	paired	RNA-Seq	TRANSCRIPTOMIC	PCR	HiSeq X Ten	22749016	6824704800.0	2712266049.0								College of Animal Sciences (College of Bee Science	Fujian Agriculture and Forestry University	SUB8031156		7460	2021-09-30 00:58:56							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR012/12532/SRR12532107/SRR12532107.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12532107/SRR12532107	gs://sra-pub-zq-107/SRR12532107/SRR12532107.lite.1
Apis mellifera	mandibular glands	mandibular glands		female	10-day-old			yes	yes	no		PRJNA659635	SAMN15921918	SRX9022039	SRR12532108	SRA1117940	SRS7272883	SRP278975	transcriptome analysis of Apis mellifera mandibular glands from age-matched nurses and foragers	mandibular glands	In brief, the mRNAs were enriched, fragmented into short pieces (about 300 nt) and reverse transcribed to cDNAs with a random hexamer primer and M-MuLV Reverse Transcriptase (RNase H-). Sequencing adaptors were ligated to the cDNA fragments through PCR amplification. Sequencing analysis was performed using HiSeq X Ten (Illumina, Inc. San Diego, USA), and 150 bp paired end reads were generated.			MG_10F_3	paired	RNA-Seq	TRANSCRIPTOMIC	PCR	HiSeq X Ten	28535351	8560605300.0	3162342176.0								College of Animal Sciences (College of Bee Science	Fujian Agriculture and Forestry University	SUB8031156		7460	2021-09-30 00:58:56							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR012/12532/SRR12532108/SRR12532108.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12532108/SRR12532108	gs://sra-pub-zq-107/SRR12532108/SRR12532108.lite.1
