scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Camponotus floridanus	brain	Brain		female	d5	DMSO1H		yes	yes	no		PRJNA530332	SAMN11311202	SRX5681743	SRR8895601	SRA873991	SRS4622235	SRP192558	Camponotus floridanus Epigenomics	RNA-Seq of Camponotus floridanus: Major worker brain 1h following treatment with DMSO	Individual ant brains were dissected, rinsed in sterile Hanks balanced salt solution media (HBSS) and transferred to 1.5-ml microcentrifuge tubes containing 15 l of ice-cooled HBSS and snap-frozen in liquid nitrogen within 1 minute of dissection. Total RNA was purified from individual brains by trizol extraction, followed by DNase treatment using TURBO DNase (Invitrogen).  DNase-treated RNA was subsequently purified using RNase-free Agencourt AMPure XP beads (volume of beads:sample). Polyadenylated RNA was purified from total RNA using poly-A selection with on-bead fragmentation.  cDNA libraries were prepared the same day using the NEBNext Ultra II Directional RNA Library Prep Kit for Illumina.  PCR cycle number was determined empirically using qPCR side reactions performed on 10% of the purified adapter-ligated cDNA, but fell within 9-11 cycles for all samples, and all samples within a batch were amplified using the same number of PCR cycles.			RNAseq_SB8_d5_Major_DMSO1H_2	paired	RNA-Seq	TRANSCRIPTOMIC	PolyA	NextSeq 550	17932521	1488502483	547410220								Cell & Developmental Biology	University of Pennsylvania	SUB5391033		104421	2019-11-12 17:18:33							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR008/895/SRR8895601.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8895601/SRR8895601	gs://sra-pub-zq-105/SRR8895601/SRR8895601.zq.1
Camponotus floridanus	brain	Brain		female	d5	DMSO1H		yes	yes	no		PRJNA530332	SAMN11311201	SRX5681742	SRR8895602	SRA873991	SRS4622234	SRP192558	Camponotus floridanus Epigenomics	RNA-Seq of Camponotus floridanus: Major worker brain 1h following treatment with DMSO	Individual ant brains were dissected, rinsed in sterile Hanks balanced salt solution media (HBSS) and transferred to 1.5-ml microcentrifuge tubes containing 15 l of ice-cooled HBSS and snap-frozen in liquid nitrogen within 1 minute of dissection. Total RNA was purified from individual brains by trizol extraction, followed by DNase treatment using TURBO DNase (Invitrogen).  DNase-treated RNA was subsequently purified using RNase-free Agencourt AMPure XP beads (volume of beads:sample). Polyadenylated RNA was purified from total RNA using poly-A selection with on-bead fragmentation.  cDNA libraries were prepared the same day using the NEBNext Ultra II Directional RNA Library Prep Kit for Illumina.  PCR cycle number was determined empirically using qPCR side reactions performed on 10% of the purified adapter-ligated cDNA, but fell within 9-11 cycles for all samples, and all samples within a batch were amplified using the same number of PCR cycles.			RNAseq_SB8_d5_Major_DMSO1H_1	paired	RNA-Seq	TRANSCRIPTOMIC	PolyA	NextSeq 550	23604467	1959178236	710892094								Cell & Developmental Biology	University of Pennsylvania	SUB5391033		104421	2019-11-12 17:18:33							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/895/SRR8895602.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8895602/SRR8895602	gs://sra-pub-zq-105/SRR8895602/SRR8895602.zq.1
Camponotus floridanus	brain	Brain		female	d10	TSA3H		yes	yes	no		PRJNA530332	SAMN11311246	SRX5681741	SRR8895603	SRA873991	SRS4622233	SRP192558	Camponotus floridanus Epigenomics	RNA-Seq of Camponotus floridanus: Major worker brain 3h following treatment with TSA	Individual ant brains were dissected, rinsed in sterile Hanks balanced salt solution media (HBSS) and transferred to 1.5-ml microcentrifuge tubes containing 15 l of ice-cooled HBSS and snap-frozen in liquid nitrogen within 1 minute of dissection. Total RNA was purified from individual brains by trizol extraction, followed by DNase treatment using TURBO DNase (Invitrogen).  DNase-treated RNA was subsequently purified using RNase-free Agencourt AMPure XP beads (volume of beads:sample). Polyadenylated RNA was purified from total RNA using poly-A selection with on-bead fragmentation.  cDNA libraries were prepared the same day using the NEBNext Ultra II Directional RNA Library Prep Kit for Illumina.  PCR cycle number was determined empirically using qPCR side reactions performed on 10% of the purified adapter-ligated cDNA, but fell within 9-11 cycles for all samples, and all samples within a batch were amplified using the same number of PCR cycles.			RNAseq_SB6_d10_Major_TSA3H_1	paired	RNA-Seq	TRANSCRIPTOMIC	PolyA	NextSeq 550	18327678	1521040682	634939034								Cell & Developmental Biology	University of Pennsylvania	SUB5391033		104421	2019-11-12 17:18:33							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/895/SRR8895603.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8895603/SRR8895603	gs://sra-pub-zq-105/SRR8895603/SRR8895603.zq.1
Camponotus floridanus	brain	Brain		female	d10	TSA3H		yes	yes	no		PRJNA530332	SAMN11311247	SRX5681740	SRR8895604	SRA873991	SRS4622232	SRP192558	Camponotus floridanus Epigenomics	RNA-Seq of Camponotus floridanus: Major worker brain 3h following treatment with TSA	Individual ant brains were dissected, rinsed in sterile Hanks balanced salt solution media (HBSS) and transferred to 1.5-ml microcentrifuge tubes containing 15 l of ice-cooled HBSS and snap-frozen in liquid nitrogen within 1 minute of dissection. Total RNA was purified from individual brains by trizol extraction, followed by DNase treatment using TURBO DNase (Invitrogen).  DNase-treated RNA was subsequently purified using RNase-free Agencourt AMPure XP beads (volume of beads:sample). Polyadenylated RNA was purified from total RNA using poly-A selection with on-bead fragmentation.  cDNA libraries were prepared the same day using the NEBNext Ultra II Directional RNA Library Prep Kit for Illumina.  PCR cycle number was determined empirically using qPCR side reactions performed on 10% of the purified adapter-ligated cDNA, but fell within 9-11 cycles for all samples, and all samples within a batch were amplified using the same number of PCR cycles.			RNAseq_SB6_d10_Major_TSA3H_2	paired	RNA-Seq	TRANSCRIPTOMIC	PolyA	NextSeq 550	20379249	1691129851	701998947								Cell & Developmental Biology	University of Pennsylvania	SUB5391033		104421	2019-11-12 17:18:33							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/895/SRR8895604.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8895604/SRR8895604	gs://sra-pub-zq-105/SRR8895604/SRR8895604.zq.1
Camponotus floridanus	brain	Brain		female	d10	TSA3H		yes	yes	no		PRJNA530332	SAMN11311248	SRX5681739	SRR8895605	SRA873991	SRS4622231	SRP192558	Camponotus floridanus Epigenomics	RNA-Seq of Camponotus floridanus: Major worker brain 3h following treatment with TSA	Individual ant brains were dissected, rinsed in sterile Hanks balanced salt solution media (HBSS) and transferred to 1.5-ml microcentrifuge tubes containing 15 l of ice-cooled HBSS and snap-frozen in liquid nitrogen within 1 minute of dissection. Total RNA was purified from individual brains by trizol extraction, followed by DNase treatment using TURBO DNase (Invitrogen).  DNase-treated RNA was subsequently purified using RNase-free Agencourt AMPure XP beads (volume of beads:sample). Polyadenylated RNA was purified from total RNA using poly-A selection with on-bead fragmentation.  cDNA libraries were prepared the same day using the NEBNext Ultra II Directional RNA Library Prep Kit for Illumina.  PCR cycle number was determined empirically using qPCR side reactions performed on 10% of the purified adapter-ligated cDNA, but fell within 9-11 cycles for all samples, and all samples within a batch were amplified using the same number of PCR cycles.			RNAseq_SB8_d10_Major_TSA3H_1	paired	RNA-Seq	TRANSCRIPTOMIC	PolyA	NextSeq 550	20868454	1730512285	726982859								Cell & Developmental Biology	University of Pennsylvania	SUB5391033		104421	2019-11-12 17:18:33							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR008/895/SRR8895605.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8895605/SRR8895605	gs://sra-pub-zq-105/SRR8895605/SRR8895605.zq.1
