scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Camponotus floridanus	central brain	central brain		female	adults, day of eclosion			yes	yes	no		PRJNA894104	SAMN31437437	SRX18012634	SRR22031396	SRA1526644	SRS15521299	SRP404362	scRNA-seq of C. floridanus brains p18 and d0	d0 Major worker from colony C3 treated with JHEi; replicate b4	poly-A RNA-seq performed on trizol-isolated RNA from single brains of C. floridanus workers, treated with either JH3/DMSO gaster injection, or head injection of dsiRNA targeting cfJhe or GFP	d0 Major worker from colony C3 treated with JHEi; replicate b4		Major_JHEi_d0_C3_b4	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	NextSeq 550	24883873	2062681325	892096526								Cell & Developmental Biology	University of Pennsylvania	SUB12205228		104421	2023-09-04 00:00:30							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-820/SRR022/22031/SRR22031396/SRR22031396.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR22031396/SRR22031396	gs://sra-pub-zq-105/SRR22031396/SRR22031396.lite.1
Camponotus floridanus	central brain	central brain		female	adults, day of eclosion			yes	yes	no		PRJNA894104	SAMN31437436	SRX18012633	SRR22031397	SRA1526644	SRS15521297	SRP404362	scRNA-seq of C. floridanus brains p18 and d0	d0 Major worker from colony C17 treated with JHEi; replicate b1	poly-A RNA-seq performed on trizol-isolated RNA from single brains of C. floridanus workers, treated with either JH3/DMSO gaster injection, or head injection of dsiRNA targeting cfJhe or GFP	d0 Major worker from colony C17 treated with JHEi; replicate b1		Major_JHEi_d0_C17_b1	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	NextSeq 550	24389359	2021237931	875808349								Cell & Developmental Biology	University of Pennsylvania	SUB12205228		104421	2023-09-04 00:00:30							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-820/SRR022/22031/SRR22031397/SRR22031397.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR22031397/SRR22031397	gs://sra-pub-zq-105/SRR22031397/SRR22031397.lite.1
Camponotus floridanus	central brain	central brain		female	adults, day of eclosion			yes	yes	no		PRJNA894104	SAMN31437415	SRX18012632	SRR22031398	SRA1526644	SRS15521298	SRP404362	scRNA-seq of C. floridanus brains p18 and d0	d0 Major worker from colony C6 treated with DMSO; replicate b1	poly-A RNA-seq performed on trizol-isolated RNA from single brains of C. floridanus workers, treated with either JH3/DMSO gaster injection, or head injection of dsiRNA targeting cfJhe or GFP	d0 Major worker from colony C6 treated with DMSO; replicate b1		Major_DMSO_d0_C6_b1	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	NextSeq 550	21651125	1794750066	776960490								Cell & Developmental Biology	University of Pennsylvania	SUB12205228		104421	2023-09-04 00:00:30							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-820/SRR022/22031/SRR22031398/SRR22031398.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR22031398/SRR22031398	gs://sra-pub-zq-105/SRR22031398/SRR22031398.lite.1
Camponotus floridanus	central brain	central brain		female	adults, day of eclosion			yes	yes	no		PRJNA894104	SAMN31437414	SRX18012631	SRR22031399	SRA1526644	SRS15521296	SRP404362	scRNA-seq of C. floridanus brains p18 and d0	d0 Major worker from colony C3 treated with DMSO; replicate b3	poly-A RNA-seq performed on trizol-isolated RNA from single brains of C. floridanus workers, treated with either JH3/DMSO gaster injection, or head injection of dsiRNA targeting cfJhe or GFP	d0 Major worker from colony C3 treated with DMSO; replicate b3		Major_DMSO_d0_C3_b3	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	NextSeq 550	27355079	2270430439	952806687								Cell & Developmental Biology	University of Pennsylvania	SUB12205228		104421	2023-09-04 00:00:30							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-820/SRR022/22031/SRR22031399/SRR22031399.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR22031399/SRR22031399	gs://sra-pub-zq-105/SRR22031399/SRR22031399.lite.1
Camponotus floridanus	central brain	central brain		female	adults, day of eclosion			yes	yes	no		PRJNA894104	SAMN31437413	SRX18012630	SRR22031400	SRA1526644	SRS15521295	SRP404362	scRNA-seq of C. floridanus brains p18 and d0	d0 Major worker from colony C3 treated with DMSO; replicate b2	poly-A RNA-seq performed on trizol-isolated RNA from single brains of C. floridanus workers, treated with either JH3/DMSO gaster injection, or head injection of dsiRNA targeting cfJhe or GFP	d0 Major worker from colony C3 treated with DMSO; replicate b2		Major_DMSO_d0_C3_b2	paired	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	NextSeq 550	24905270	2066868049	868074008								Cell & Developmental Biology	University of Pennsylvania	SUB12205228		104421	2023-09-04 00:00:30							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-820/SRR022/22031/SRR22031400/SRR22031400.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR22031400/SRR22031400	gs://sra-pub-zq-105/SRR22031400/SRR22031400.lite.1
