scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Camponotus floridanus	whole body	whole body		female			whole body	yes	yes	no		PRJNA1001390	SAMN36810589	SRX21227702	SRR25496830	SRA1685296	SRS18483423	SRP453006	Epigenetic changes and an extensive rewiring of the transcriptome underlie worker size distribution in the Florida carpenter ant [RNA-seq]	GSM7677435: Ant No. 3 , Size: 6892.55 µM, RNA-seq; Camponotus floridanus; RNA-Seq		Ant No. 3 , Size: 6892.55 µM, RNA-seq		GSM7677435	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 4000	68675216	13735043200	5371833257									Pharmacology & Therapeutics, McGill University	SUB13727130		104421	2023-08-15 00:03:56							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR025/25496/SRR25496830/SRR25496830.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR25496830/SRR25496830	gs://sra-pub-zq-103/SRR25496830/SRR25496830.lite.1
Camponotus floridanus	whole body	whole body		female			whole body	yes	yes	no		PRJNA1001390	SAMN36810590	SRX21227701	SRR25496831	SRA1685296	SRS18483422	SRP453006	Epigenetic changes and an extensive rewiring of the transcriptome underlie worker size distribution in the Florida carpenter ant [RNA-seq]	GSM7677434: Ant No. 2 , Size: 5110.42 µM, RNA-seq; Camponotus floridanus; RNA-Seq		Ant No. 2 , Size: 5110.42 µM, RNA-seq		GSM7677434	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 4000	70890680	14178136000	5704859428									Pharmacology & Therapeutics, McGill University	SUB13727130		104421	2023-08-15 00:03:56							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR025/25496/SRR25496831/SRR25496831.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR25496831/SRR25496831	gs://sra-pub-zq-103/SRR25496831/SRR25496831.lite.1
Camponotus floridanus	whole body	whole body					C. flo male_whole body	yes	yes	no		PRJNA398200	SAMN07503286	SRX3091740	SRR5931482	SRA598976	SRS2429103	SRP115382	Whole body RNA-seq from developmental stages of Camponotus ants	GSM2741673: C. flo male - whole body; Camponotus floridanus; RNA-Seq		C. flo male - whole body			single	RNA-Seq	TRANSCRIPTOMIC	cDNA	NextSeq 500	18025091	3605018200	1685739781									GEO	GEO: GSE102603	29874592.0	104421	2018-05-25 15:38:10							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931482.sralite.1	s3://sra-pub-zq-6/SRR5931482/SRR5931482.sralite.1	gs://sra-pub-zq-102/SRR5931482/SRR5931482.zq.1
Camponotus floridanus	whole body	whole body					C. flo minor_whole body	yes	yes	no		PRJNA398200	SAMN07503291	SRX3091739	SRR5931481	SRA598976	SRS2429102	SRP115382	Whole body RNA-seq from developmental stages of Camponotus ants	GSM2741672: C. flo minor - whole body - rep2; Camponotus floridanus; RNA-Seq		C. flo minor - whole body - rep2			single	RNA-Seq	TRANSCRIPTOMIC	cDNA	NextSeq 500	15216375	3043275000	1414155475									GEO	GEO: GSE102603	29874592.0	104421	2018-05-25 15:38:10							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931481.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR5931481/SRR5931481	gs://sra-pub-zq-103/SRR5931481/SRR5931481.zq.1
Camponotus floridanus	whole body	whole body					C. flo minor_whole body	yes	yes	no		PRJNA398200	SAMN07503292	SRX3091738	SRR5931480	SRA598976	SRS2429101	SRP115382	Whole body RNA-seq from developmental stages of Camponotus ants	GSM2741671: C. flo minor - whole body - rep1; Camponotus floridanus; RNA-Seq		C. flo minor - whole body - rep1			single	RNA-Seq	TRANSCRIPTOMIC	cDNA	NextSeq 500	29135073	5827014600	2710700720									GEO	GEO: GSE102603	29874592.0	104421	2018-05-25 15:38:10							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931480.sralite.1	s3://sra-pub-zq-1/SRR5931480/SRR5931480.sralite.1	gs://sra-pub-zq-102/SRR5931480/SRR5931480.zq.1
