scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Camponotus floridanus	whole body	whole_body					C. flo early pupae_whole body	yes	yes	no		PRJNA398200	SAMN07503302	SRX3091732	SRR5931474	SRA598976	SRS2429095	SRP115382	Whole body RNA-seq from developmental stages of Camponotus ants	GSM2741665: C. flo early pupae - whole body - rep 1; Camponotus floridanus; RNA-Seq		C. flo early pupae - whole body - rep 1			single	RNA-Seq	TRANSCRIPTOMIC	cDNA	NextSeq 500	24332120	4866424000	2277121982								GEO	GEO: GSE102603	29874592.0	104421	2018-05-25 15:38:10	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931474.sralite.1	s3://sra-pub-zq-1/SRR5931474/SRR5931474.sralite.1	gs://sra-pub-zq-103/SRR5931474/SRR5931474.zq.1
