scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Camponotus floridanus	whole animals	whole_body		female	late larve (L2) and adult minor workers (W2)			yes	yes	no		PRJNA263478	SAMN03102947	SRX729909	SRR1609918	SRA189107	SRS719147	SRP048787	Camponotus floridanus Transcriptome or Gene expression	Immune defence inventory of Camponotus floridanus		Non immune challenged sample from Camponotus floridanus		Challenged	paired	RNA-Seq	TRANSCRIPTOMIC	RANDOM	Illumina HiSeq 2000	125873897	12587389700	7470978565	200.0	0.0	100.0	0.0	Application Read	Forward	1.0	University of Wuerzburg	Camponotus		104421	2015-10-09 00:00:00	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/609/SRR1609918/SRR1609918.sralite.1	s3://sra-pub-zq-8/SRR1609918/SRR1609918.sralite.1	gs://sra-pub-zq-103/SRR1609918/SRR1609918.noqual.1
