scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Camponotus floridanus	antennae	antenna					antennae	yes	yes	no		PRJNA1216272	SAMN46430760	SRX27489908	SRR32143986	SRA2062353	SRS23911799	SRP560227	Caste- and environment-associated differential expression of odorant receptors in pest ants	GSM8759798: Cflo_14_Mn12; Camponotus floridanus; RNA-Seq		Cflo_14_Mn12		GSM8759798	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina NovaSeq 6000	24973109	7541878918	2489632257								Biology, University of Florida	SUB15042868	40849535.0	104421	2025-06-23 14:45:32	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR032/32143/SRR32143986/SRR32143986.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR32143986/SRR32143986	gs://sra-pub-zq-107/SRR32143986/SRR32143986.lite.1
