scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Camponotus floridanus	brain	brain		female	d5	DMSO1H		yes	yes	no		PRJNA530332	SAMN11311202	SRX5681743	SRR8895601	SRA873991	SRS4622235	SRP192558	Camponotus floridanus Epigenomics	RNA-Seq of Camponotus floridanus: Major worker brain 1h following treatment with DMSO	Individual ant brains were dissected, rinsed in sterile Hanks balanced salt solution media (HBSS) and transferred to 1.5-ml microcentrifuge tubes containing 15 l of ice-cooled HBSS and snap-frozen in liquid nitrogen within 1 minute of dissection. Total RNA was purified from individual brains by trizol extraction, followed by DNase treatment using TURBO DNase (Invitrogen).  DNase-treated RNA was subsequently purified using RNase-free Agencourt AMPure XP beads (volume of beads:sample). Polyadenylated RNA was purified from total RNA using poly-A selection with on-bead fragmentation.  cDNA libraries were prepared the same day using the NEBNext Ultra II Directional RNA Library Prep Kit for Illumina.  PCR cycle number was determined empirically using qPCR side reactions performed on 10% of the purified adapter-ligated cDNA, but fell within 9-11 cycles for all samples, and all samples within a batch were amplified using the same number of PCR cycles.			RNAseq_SB8_d5_Major_DMSO1H_2	paired	RNA-Seq	TRANSCRIPTOMIC	PolyA	NextSeq 550	17932521	1488502483	547410220								University of Pennsylvania	SUB5391033		104421	2019-11-12 17:18:33	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR008/895/SRR8895601.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8895601/SRR8895601	gs://sra-pub-zq-105/SRR8895601/SRR8895601.zq.1
