scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Camponotus floridanus	brain	brain		female				yes	yes	no		PRJNA704762	SAMN18055007	SRX10182975	SRR13799197	SRA1200822	SRS8331830	SRP308439	Time-course RNASeq of Camponotus floridanus forager and nurse brains	RNA-SeqofCamponotusfloridanusbrains: foragersatZT16	Three foragers and three nurses from a Camponotus floridanus colony were sampled and flash frozen in liquid nitrogen, every 2h over a 24h period; for each timepoint, brains were dissected from the frozen samples and pooled for RNA extraction and further library prep;	Time-course RNASeq of Camponotus floridanus forager and nurse brains		Cflo_Foragers_ZT16	single	RNA-Seq	TRANSCRIPTOMIC	Oligo-dT	Illumina HiSeq 1500	23773989	1188699450	574475746								University of Central Florida	SUB9143720		104421	2021-11-30 11:57:48	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/SRR013/13799/SRR13799197/SRR13799197.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13799197/SRR13799197	gs://sra-pub-zq-104/SRR13799197/SRR13799197.lite.1
