scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Camponotus floridanus	whole body	whole_body		female			whole body	yes	yes	no		PRJNA1001390	SAMN36810586	SRX21227705	SRR25496827	SRA1685296	SRS18483426	SRP453006	Epigenetic changes and an extensive rewiring of the transcriptome underlie worker size distribution in the Florida carpenter ant [RNA-seq]	GSM7677438: Ant No. 6 , Size: 6542.04 µM, RNA-seq; Camponotus floridanus; RNA-Seq		Ant No. 6 , Size: 6542.04 µM, RNA-seq		GSM7677438	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina NovaSeq 6000	64374970	13003743940	4172510508								Pharmacology & Therapeutics, McGill University	SUB13727130		104421	2023-08-15 00:03:56	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR025/25496/SRR25496827/SRR25496827.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR25496827/SRR25496827	gs://sra-pub-zq-103/SRR25496827/SRR25496827.lite.1
