scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Camponotus floridanus	whole body	whole_body					C. flo instar 4 larvae_whole body	yes	yes	no		PRJNA398200	SAMN07503301	SRX3091730	SRR5931472	SRA598976	SRS2429093	SRP115382	Whole body RNA-seq from developmental stages of Camponotus ants	GSM2741663: C. flo instar 4 larvae - whole body - rep 1; Camponotus floridanus; RNA-Seq		C. flo instar 4 larvae - whole body - rep 1			single	RNA-Seq	TRANSCRIPTOMIC	cDNA	NextSeq 500	16859151	3371830200	1581113971								GEO	GEO: GSE102603	29874592.0	104421	2018-05-25 15:38:10	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/931/SRR5931472.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR5931472/SRR5931472	gs://sra-pub-zq-103/SRR5931472/SRR5931472.zq.1
