scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Camponotus floridanus	whole body	whole_body					whole individuals	yes	yes	no		PRJNA154157	SAMN00709349	SRX091809	SRR330971	SRA044992	SRS257390	SRP007828	Transcriptome sequencing of queen and virgin queen of two ants: Camponotus floridanus and Harpegnathos saltator	GSM777323: CF_VQ (RNA-seq)		CF_VQ (RNA-seq)		GSM777323: CF_VQ (RNA-seq)	paired	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2000	16516845	2973032100	1811641848	200.0		180.0	0.0	Application Read	Forward	1.0	GEO	GEO: GSE31346	22885060.0	104421	2012-09-05 08:35:01	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/330/SRR330971/SRR330971.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR330971/SRR330971	gs://sra-pub-zq-101/SRR330971/SRR330971.zq.1
