scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Ooceraea biroi	whole individual brain	Whole individual brain	M		1 day	Social environment B	Whole individual brain	yes	yes	no		PRJNA864824	SAMN30086160	SRX16756882	SRR20736548	SRA1466765	SRS14383957	SRP389154	A complete absence of indirect genetic effects on brain gene expression in a highly social context	GSM6424571: MB_3; Ooceraea biroi; RNA-Seq		MB_3		GSM6424571	single	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2500	20974490	3167147990	1410753903									University of Lausanne	SUB11886120	36070191.0	2015173	2022-08-29 14:36:44							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-818/SRR020/20736/SRR20736548/SRR20736548.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR20736548/SRR20736548	gs://sra-pub-zq-103/SRR20736548/SRR20736548.lite.1
Ooceraea biroi	whole individual brain	Whole individual brain	M		1 day	Social environment B	Whole individual brain	yes	yes	no		PRJNA864824	SAMN30086161	SRX16756881	SRR20736549	SRA1466765	SRS14383956	SRP389154	A complete absence of indirect genetic effects on brain gene expression in a highly social context	GSM6424570: MB_2; Ooceraea biroi; RNA-Seq		MB_2		GSM6424570	single	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2500	32086332	4845036132	2156564950									University of Lausanne	SUB11886120	36070191.0	2015173	2022-08-29 14:36:44							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR020/20736/SRR20736549/SRR20736549.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR20736549/SRR20736549	gs://sra-pub-zq-104/SRR20736549/SRR20736549.lite.1
Ooceraea biroi	whole individual brain	Whole individual brain	M		1 day	Social environment B	Whole individual brain	yes	yes	no		PRJNA864824	SAMN30086162	SRX16756880	SRR20736550	SRA1466765	SRS14383955	SRP389154	A complete absence of indirect genetic effects on brain gene expression in a highly social context	GSM6424569: MB_1; Ooceraea biroi; RNA-Seq		MB_1		GSM6424569	single	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2500	23298193	3518027143	1462065590									University of Lausanne	SUB11886120	36070191.0	2015173	2022-08-29 14:36:44							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR020/20736/SRR20736550/SRR20736550.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR20736550/SRR20736550	gs://sra-pub-zq-106/SRR20736550/SRR20736550.lite.1
Ooceraea biroi	whole individual brain	Whole individual brain	B		1 day	Social environment B	Whole individual brain	yes	yes	no		PRJNA864824	SAMN30086163	SRX16756879	SRR20736551	SRA1466765	SRS14383954	SRP389154	A complete absence of indirect genetic effects on brain gene expression in a highly social context	GSM6424568: BB_9; Ooceraea biroi; RNA-Seq		BB_9		GSM6424568	single	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2500	24748574	3737034674	1692448741									University of Lausanne	SUB11886120	36070191.0	2015173	2022-08-29 14:36:44							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR020/20736/SRR20736551/SRR20736551.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR20736551/SRR20736551	gs://sra-pub-zq-102/SRR20736551/SRR20736551.lite.1
Ooceraea biroi	whole individual brain	Whole individual brain	B		1 day	Social environment B	Whole individual brain	yes	yes	no		PRJNA864824	SAMN30086164	SRX16756878	SRR20736552	SRA1466765	SRS14383953	SRP389154	A complete absence of indirect genetic effects on brain gene expression in a highly social context	GSM6424567: BB_7; Ooceraea biroi; RNA-Seq		BB_7		GSM6424567	single	RNA-Seq	TRANSCRIPTOMIC	cDNA	Illumina HiSeq 2500	25895940	3910286940	1744704827									University of Lausanne	SUB11886120	36070191.0	2015173	2022-08-29 14:36:44							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR020/20736/SRR20736552/SRR20736552.lite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR20736552/SRR20736552	gs://sra-pub-zq-102/SRR20736552/SRR20736552.lite.1
