scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Ooceraea biroi	antenna	antenna		female		Replicate 2		yes	yes	no		PRJNA632608	SAMN14915945	SRX8338393	SRR11786115	SRA1075221	SRS6656897	SRP261486	Comparative development of the ant chemosensory system	RNA-seq of antennae from developing clonal raider ant pupae	Pupae were syncronized by checking prepupae every 4hrs and seperating all newly transition pupae. Pupae were then aged 0-14 days before antennae were dissected and flash frozen. RNA was extracted with the Trizol reagent and Phaselock columns, then cleaned with the QIAGEN RNEasy kit before being sent to the Rockefeller University Genomics Core Facility for library prep and sequencing			P4-B_RNA-seq	single	RNA-Seq	TRANSCRIPTOMIC	PolyA	NextSeq 550	18592843	2807519293	1204091276								Laboratory of Social Evolution and Behavior	The Rockefeller University	SUB7441109		2015173	2020-05-13 16:42:57							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/786/SRR11786115.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11786115/SRR11786115	gs://sra-pub-zq-106/SRR11786115/SRR11786115.zq.1
Ooceraea biroi	antenna	antenna		female		Replicate 1		yes	yes	no		PRJNA632608	SAMN14915944	SRX8338392	SRR11786116	SRA1075221	SRS6656896	SRP261486	Comparative development of the ant chemosensory system	RNA-seq of antennae from developing clonal raider ant pupae	Pupae were syncronized by checking prepupae every 4hrs and seperating all newly transition pupae. Pupae were then aged 0-14 days before antennae were dissected and flash frozen. RNA was extracted with the Trizol reagent and Phaselock columns, then cleaned with the QIAGEN RNEasy kit before being sent to the Rockefeller University Genomics Core Facility for library prep and sequencing			P4-A_RNA-seq	single	RNA-Seq	TRANSCRIPTOMIC	PolyA	NextSeq 550	18702436	2824067836	1193654118								Laboratory of Social Evolution and Behavior	The Rockefeller University	SUB7441109		2015173	2020-05-13 16:42:57							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/786/SRR11786116.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11786116/SRR11786116	gs://sra-pub-zq-109/SRR11786116/SRR11786116.zq.1
Ooceraea biroi	antenna	antenna		female		Replicate 4		yes	yes	no		PRJNA632608	SAMN14915943	SRX8338391	SRR11786117	SRA1075221	SRS6656895	SRP261486	Comparative development of the ant chemosensory system	RNA-seq of antennae from developing clonal raider ant pupae	Pupae were syncronized by checking prepupae every 4hrs and seperating all newly transition pupae. Pupae were then aged 0-14 days before antennae were dissected and flash frozen. RNA was extracted with the Trizol reagent and Phaselock columns, then cleaned with the QIAGEN RNEasy kit before being sent to the Rockefeller University Genomics Core Facility for library prep and sequencing			P3-D_RNA-seq	single	RNA-Seq	TRANSCRIPTOMIC	PolyA	NextSeq 550	20822786	3144240686	1323941970								Laboratory of Social Evolution and Behavior	The Rockefeller University	SUB7441109		2015173	2020-05-13 16:43:17							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/786/SRR11786117.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11786117/SRR11786117	gs://sra-pub-zq-108/SRR11786117/SRR11786117.zq.1
Ooceraea biroi	antenna	antenna		female		Replicate 3		yes	yes	no		PRJNA632608	SAMN14915942	SRX8338390	SRR11786118	SRA1075221	SRS6656894	SRP261486	Comparative development of the ant chemosensory system	RNA-seq of antennae from developing clonal raider ant pupae	Pupae were syncronized by checking prepupae every 4hrs and seperating all newly transition pupae. Pupae were then aged 0-14 days before antennae were dissected and flash frozen. RNA was extracted with the Trizol reagent and Phaselock columns, then cleaned with the QIAGEN RNEasy kit before being sent to the Rockefeller University Genomics Core Facility for library prep and sequencing			P3-C_RNA-seq	single	RNA-Seq	TRANSCRIPTOMIC	PolyA	NextSeq 550	20131299	3039826149	1289127017								Laboratory of Social Evolution and Behavior	The Rockefeller University	SUB7441109		2015173	2020-05-13 16:43:17							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/786/SRR11786118.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11786118/SRR11786118	gs://sra-pub-zq-108/SRR11786118/SRR11786118.zq.1
Ooceraea biroi	antenna	antenna		female		Replicate 2		yes	yes	no		PRJNA632608	SAMN14915933	SRX8338389	SRR11786119	SRA1075221	SRS6656893	SRP261486	Comparative development of the ant chemosensory system	RNA-seq of antennae from developing clonal raider ant pupae	Pupae were syncronized by checking prepupae every 4hrs and seperating all newly transition pupae. Pupae were then aged 0-14 days before antennae were dissected and flash frozen. RNA was extracted with the Trizol reagent and Phaselock columns, then cleaned with the QIAGEN RNEasy kit before being sent to the Rockefeller University Genomics Core Facility for library prep and sequencing			P0-B_RNA-seq	single	RNA-Seq	TRANSCRIPTOMIC	PolyA	NextSeq 550	19079668	2881029868	1209130140								Laboratory of Social Evolution and Behavior	The Rockefeller University	SUB7441109		2015173	2020-05-13 16:43:17							https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/786/SRR11786119.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11786119/SRR11786119	gs://sra-pub-zq-108/SRR11786119/SRR11786119.zq.1
