scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	lab	center	submitter_id	pubmed_id	taxid	published_date	biomaterial_provider	cell	location	antibody	batch	misc	NCBI_Link	AWS_Link	GCP_Link
Ooceraea biroi	brain	brain		female	1 month			yes	yes	no		PRJNA273874	SAMN03332262	SRX876241	SRR1805235	SRA240775	SRS844990	SRP054963	Ooceraea biroi Transcriptome or Gene expression	RNA-Seq of Cerapachys biroi brain tissue	Samples were collected onto dry ice immersed in ethanol (98%v/v) and kept frozen at -80°C until dissection. Dissection was performed at 4°C in PBS. RNA was extracted using Trizol followed by column purification. Total RNA was quantified using a Bioanalyzer. Libraries were prepared using the Clontech SMARTer Kit. Multiple libraries were pooled into each flow cell. Sequencing was performed using the Illumina HiSeq2000 platform, for 100 bp reads.				single	RNA-Seq	TRANSCRIPTOMIC	PolyA	Illumina HiSeq 2000	15425375	1557962875	975086885			102.0	0.0	Application Read	Forward	1.0	Laboratory of Insect Social Evolution	The Rockefeller University	C.biroi_brains_69		2015173	2015-02-16 19:45:55	Daniel Kronauer						https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/805/SRR1805235/SRR1805235.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR1805235/SRR1805235	gs://sra-pub-zq-105/SRR1805235/SRR1805235.noqual.1
Ooceraea biroi	brain	brain		female	1 month			yes	yes	no		PRJNA273874	SAMN03332261	SRX876240	SRR1805234	SRA240774	SRS844991	SRP054963	Ooceraea biroi Transcriptome or Gene expression	RNA-Seq of Cerapachys biroi brain tissue	Samples were collected onto dry ice immersed in ethanol (98%v/v) and kept frozen at -80°C until dissection. Dissection was performed at 4°C in PBS. RNA was extracted using Trizol followed by column purification. Total RNA was quantified using a Bioanalyzer. Libraries were prepared using the Clontech SMARTer Kit. Multiple libraries were pooled into each flow cell. Sequencing was performed using the Illumina HiSeq2000 platform, for 100 bp reads.				single	RNA-Seq	TRANSCRIPTOMIC	PolyA	Illumina HiSeq 2000	14460101	1460470201	909854730			102.0	0.0	Application Read	Forward	1.0	Laboratory of Insect Social Evolution	The Rockefeller University	C.biroi_brains_68		2015173	2015-02-17 20:10:13	Daniel Kronauer						https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/805/SRR1805234/SRR1805234.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR1805234/SRR1805234	gs://sra-pub-zq-105/SRR1805234/SRR1805234.zq.1
Ooceraea biroi	brain	brain		female	1 month			yes	yes	no		PRJNA273874	SAMN03332260	SRX876239	SRR1805233	SRA240773	SRS844987	SRP054963	Ooceraea biroi Transcriptome or Gene expression	RNA-Seq of Cerapachys biroi brain tissue	Samples were collected onto dry ice immersed in ethanol (98%v/v) and kept frozen at -80°C until dissection. Dissection was performed at 4°C in PBS. RNA was extracted using Trizol followed by column purification. Total RNA was quantified using a Bioanalyzer. Libraries were prepared using the Clontech SMARTer Kit. Multiple libraries were pooled into each flow cell. Sequencing was performed using the Illumina HiSeq2000 platform, for 100 bp reads.				single	RNA-Seq	TRANSCRIPTOMIC	PolyA	Illumina HiSeq 2000	14287753	1443063053	900017300			102.0	0.0	Application Read	Forward	1.0	Laboratory of Insect Social Evolution	The Rockefeller University	C.biroi_brains_67		2015173	2015-02-17 18:09:16	Daniel Kronauer						https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/805/SRR1805233/SRR1805233.sralite.1	s3://sra-pub-zq-8/SRR1805233/SRR1805233.sralite.1	gs://sra-pub-zq-105/SRR1805233/SRR1805233.noqual.1
Ooceraea biroi	brain	brain		female	1 month			yes	yes	no		PRJNA273874	SAMN03332259	SRX876238	SRR1805232	SRA240772	SRS844988	SRP054963	Ooceraea biroi Transcriptome or Gene expression	RNA-Seq of Cerapachys biroi brain tissue	Samples were collected onto dry ice immersed in ethanol (98%v/v) and kept frozen at -80°C until dissection. Dissection was performed at 4°C in PBS. RNA was extracted using Trizol followed by column purification. Total RNA was quantified using a Bioanalyzer. Libraries were prepared using the Clontech SMARTer Kit. Multiple libraries were pooled into each flow cell. Sequencing was performed using the Illumina HiSeq2000 platform, for 100 bp reads.				single	RNA-Seq	TRANSCRIPTOMIC	PolyA	Illumina HiSeq 2000	17787921	1796580021	1119085443			102.0	0.0	Application Read	Forward	1.0	Laboratory of Insect Social Evolution	The Rockefeller University	C.biroi_brains_66		2015173	2015-02-17 20:04:14	Daniel Kronauer						https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/805/SRR1805232/SRR1805232.sralite.1	s3://sra-pub-zq-6/SRR1805232/SRR1805232.sralite.1	gs://sra-pub-zq-105/SRR1805232/SRR1805232.zq.1
Ooceraea biroi	brain	brain		female	1 month			yes	yes	no		PRJNA273874	SAMN03332258	SRX876237	SRR1805231	SRA240771	SRS844989	SRP054963	Ooceraea biroi Transcriptome or Gene expression	RNA-Seq of Cerapachys biroi brain tissue	Samples were collected onto dry ice immersed in ethanol (98%v/v) and kept frozen at -80°C until dissection. Dissection was performed at 4°C in PBS. RNA was extracted using Trizol followed by column purification. Total RNA was quantified using a Bioanalyzer. Libraries were prepared using the Clontech SMARTer Kit. Multiple libraries were pooled into each flow cell. Sequencing was performed using the Illumina HiSeq2000 platform, for 100 bp reads.				single	RNA-Seq	TRANSCRIPTOMIC	PolyA	Illumina HiSeq 2000	16955220	1712477220	1065311284			102.0	0.0	Application Read	Forward	1.0	Laboratory of Insect Social Evolution	The Rockefeller University	C.biroi_brains_65		2015173	2015-02-17 18:09:16	Daniel Kronauer						https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/805/SRR1805231/SRR1805231.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR1805231/SRR1805231	gs://sra-pub-zq-105/SRR1805231/SRR1805231.noqual.1
