scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Cardiocondyla obscurior	whole body	whole_body		female	18 weeks			yes	yes	no		PRJNA293450	SAMN04003051	SRX1161523	SRR2177528	SRA290417	SRS1042431	SRP062696	Transcriptomic signatures of mating and sham-mating in mature ant queens	RNAseq of Cardiocondyla obscurior queens mated with sterile male	cDNA amplification	Invertebrate sample from Cardiocondyla obscurior	Cardiocondyla obscurior queen mated with sterile male	SM29	single	RNA-Seq	TRANSCRIPTOMIC	RANDOM	Illumina HiSeq 1000	29800823	2618777027	1726285723								University of Regensburg	SUB1070341		286306	2016-01-01 00:00:00	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/177/SRR2177528/SRR2177528.sralite.1	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR2177528/SRR2177528	gs://sra-pub-zq-104/SRR2177528/SRR2177528.zq.1
