scientific_name	sample_group	tissue	genotype	sex	age	treatment	source_name	is_sampled	is_qualified	exclusion	protocol	bioproject	biosample	experiment	run	sra_primary	sra_sample	sra_study	study_title	exp_title	design	sample_title	sample_description	lib_name	lib_layout	lib_strategy	lib_source	lib_selection	instrument	total_spots	total_bases	size	nominal_length	nominal_sdev	spot_length	read_index	read_class	read_type	base_coord	center	submitter_id	pubmed_id	taxid	published_date	NCBI_Link	AWS_Link	GCP_Link
Cardiocondyla obscurior	whole body	whole_body		female	24 weeks			yes	yes	no		PRJNA309926	SAMN04447922	SRX1567491	SRR3156035	SRA351673	SRS1281614	SRP069794	Transcriptomic response to injury in ant queens	Queen injured	cDNA amplification	Queen injured		qws_15	single	RNA-Seq	TRANSCRIPTOMIC	RANDOM	Illumina HiSeq 1000	50406208	3614673004	2397331546								University of Regensburg	SUB1322182		286306	2017-01-01 00:00:00	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/156/SRR3156035/SRR3156035.sralite.1	s3://sra-pub-zq-2/SRR3156035/SRR3156035.sralite.1	gs://sra-pub-zq-101/SRR3156035/SRR3156035.zq.1
